,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78399,1965-66,00,1610612765,DET,23.0,79,,2041.0,312,834,0.374,,,,209,290,0.721,,,309,205,,,,251,833
1,78399,1966-67,00,1610612765,DET,24.0,79,,2134.0,347,887,0.391,,,,272,347,0.784,,,341,193,,,,241,966
2,78399,1967-68,00,1610612765,DET,25.0,50,,832.0,114,307,0.371,,,,101,136,0.743,,,132,79,,,,119,329
3,78399,1967-68,00,1610612758,CIN,25.0,27,,682.0,97,238,0.408,,,,87,116,0.75,,,93,76,,,,83,281
4,78399,1967-68,00,0,TOT,25.0,77,,1514.0,211,545,0.387,,,,188,252,0.746,,,225,155,,,,202,610
5,78399,1968-69,00,1610612758,CIN,26.0,77,,3059.0,547,1233,0.444,,,,398,533,0.747,,,356,208,,,,300,1492
6,78399,1969-70,00,1610612758,CIN,27.0,71,,2544.0,620,1376,0.451,,,,381,492,0.774,,,463,155,,,,247,1621
7,78399,1970-71,00,1610612758,CIN,28.0,82,,3146.0,749,1642,0.456,,,,377,523,0.721,,,499,181,,,,294,1875
8,78399,1971-72,00,1610612758,CIN,29.0,73,,2598.0,550,1205,0.456,,,,299,396,0.755,,,350,198,,,,241,1399
9,78399,1972-73,00,1610612758,KCK,30.0,49,,1282.0,250,547,0.457,,,,110,140,0.786,,,173,90,,,,123,610
10,78399,1972-73,00,1610612755,PHL,30.0,30,,1029.0,195,496,0.393,,,,140,168,0.833,,,185,62,,,,101,530
11,78399,1972-73,00,0,TOT,30.0,79,,2311.0,445,1043,0.427,,,,250,308,0.812,,,358,152,,,,224,1140
12,78399,1973-74,00,1610612755,PHL,31.0,78,,3041.0,614,1433,0.428,,,,298,350,0.851,88.0,305.0,393,202,62.0,3.0,,300,1526
13,78399,1974-75,00,1610612755,PHL,32.0,9,,273.0,49,116,0.422,,,,28,41,0.683,7.0,22.0,29,16,13.0,0.0,,26,126
14,78399,1974-75,00,1610612737,ATL,32.0,73,,2570.0,544,1269,0.429,,,,294,383,0.768,70.0,179.0,249,207,78.0,3.0,,231,1382
15,78399,1974-75,00,0,TOT,32.0,82,,2843.0,593,1385,0.428,,,,322,424,0.759,77.0,201.0,278,223,91.0,3.0,,257,1508
16,78399,1975-76,00,1610612737,ATL,33.0,75,,2026.0,346,785,0.441,,,,126,166,0.759,35.0,151.0,186,146,57.0,7.0,,202,818
17,78399,1976-77,00,1610612756,PHX,34.0,77,,1425.0,171,395,0.433,,,,102,145,0.703,47.0,137.0,184,67,20.0,3.0,,163,444
