,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76140,1973-74,00,1610612758,KCK,23.0,80,,2059.0,357,827,0.432,,,,162,212,0.764,188,379,567,134,56,37,,291,876
1,76140,1974-75,00,1610612758,KCK,24.0,81,,2205.0,333,834,0.399,,,,199,264,0.754,146,446,592,153,60,42,,301,865
2,76140,1975-76,00,1610612762,NOJ,25.0,66,,1733.0,308,691,0.446,,,,144,179,0.804,190,363,553,139,67,26,,222,760
3,76140,1976-77,00,1610612762,NOJ,26.0,60,,1170.0,213,509,0.418,,,,90,126,0.714,144,287,431,83,41,19,,166,516
4,76140,1977-78,00,1610612737,ATL,27.0,26,,571.0,117,249,0.47,,,,51,70,0.729,53,120,173,34,30,12,58.0,97,285
5,76140,1977-78,00,1610612745,HOU,27.0,3,,33.0,7,11,0.636,,,,0,1,0.0,2,5,7,2,0,0,3.0,6,14
6,76140,1977-78,00,1610612754,IND,27.0,51,,1131.0,222,544,0.408,,,,128,176,0.727,146,187,333,65,32,19,113.0,160,572
7,76140,1977-78,00,0,TOT,27.0,80,,1735.0,346,804,0.43,,,,179,247,0.725,201,312,513,101,62,31,174.0,263,871
8,76140,1978-79,00,1610612765,DET,28.0,1,,1.0,0,0,0.0,,,,0,0,0.0,0,0,0,0,0,0,1.0,1,0
9,76140,1978-79,00,1610612752,NYK,28.0,5,,38.0,5,12,0.417,,,,2,2,1.0,2,9,11,2,2,0,4.0,8,12
10,76140,1978-79,00,1610612758,KCK,28.0,9,,126.0,23,50,0.46,,,,8,11,0.727,11,20,31,5,2,1,6.0,27,54
11,76140,1978-79,00,0,TOT,28.0,15,,165.0,28,62,0.452,,,,10,13,0.769,13,29,42,7,4,1,11.0,36,66
12,76140,1979-80,00,1610612764,WAS,29.0,6,,64.0,9,23,0.391,0.0,0.0,,5,6,0.833,6,8,14,7,0,4,4.0,14,23
