,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,187,1982-83,00,1610612746,SDC,22.0,70,69,2531.0,684,1309,0.523,0,1,0.0,292,412,0.709,303,441,744,177,129,62,204,294,1660
1,187,1983-84,00,1610612746,SDC,23.0,81,80,2907.0,737,1491,0.494,0,3,0.0,380,528,0.72,323,454,777,139,92,57,218,298,1854
2,187,1984-85,00,1610612749,MIL,24.0,79,78,2722.0,759,1532,0.495,0,1,0.0,343,463,0.741,244,472,716,228,117,67,190,264,1861
3,187,1985-86,00,1610612749,MIL,25.0,82,82,2669.0,681,1438,0.474,0,2,0.0,265,404,0.656,222,472,694,193,121,51,191,283,1627
4,187,1986-87,00,1610612749,MIL,26.0,82,77,2770.0,729,1426,0.511,0,3,0.0,249,376,0.662,214,486,700,229,129,81,172,296,1707
5,187,1987-88,00,1610612749,MIL,27.0,76,76,2629.0,675,1392,0.485,1,3,0.333,270,406,0.665,184,369,553,181,78,46,170,274,1621
6,187,1988-89,00,1610612749,MIL,28.0,80,78,2824.0,730,1563,0.467,7,15,0.467,362,460,0.787,281,369,650,198,106,72,201,265,1829
7,187,1989-90,00,1610612759,SAN,29.0,81,78,2821.0,728,1532,0.475,19,59,0.322,343,440,0.78,226,451,677,219,110,52,202,286,1818
8,187,1990-91,00,1610612759,SAN,30.0,67,62,2195.0,503,1039,0.484,7,33,0.212,164,240,0.683,194,327,521,157,61,30,131,225,1177
9,187,1991-92,00,1610612759,SAN,31.0,70,67,2149.0,514,1053,0.488,5,13,0.385,177,249,0.711,247,384,631,102,58,34,115,210,1210
10,187,1992-93,00,1610612759,SAN,32.0,8,0,76.0,11,29,0.379,0,0,0.0,5,10,0.5,6,13,19,4,1,1,2,17,27
11,187,1993-94,00,1610612759,SAN,33.0,59,29,1133.0,183,428,0.428,0,2,0.0,63,107,0.589,132,165,297,50,31,13,59,137,429
12,187,1994-95,00,1610612759,SAN,34.0,76,20,1273.0,224,464,0.483,0,0,0.0,72,123,0.585,138,240,378,59,36,19,95,188,520
13,187,1995-96,00,1610612749,MIL,35.0,81,13,1777.0,270,584,0.462,1,7,0.143,104,160,0.65,162,283,445,89,56,30,69,263,645
14,187,1996-97,00,1610612760,SEA,36.0,45,3,825.0,155,319,0.486,3,5,0.6,57,82,0.695,70,113,183,39,33,7,45,113,370
15,187,1997-98,00,1610612755,PHI,37.0,44,2,656.0,97,212,0.458,0,1,0.0,39,58,0.672,55,93,148,21,22,5,17,102,233
16,187,1997-98,00,1610612752,NYK,37.0,30,1,529.0,103,216,0.477,0,0,0.0,28,40,0.7,42,93,135,26,16,5,34,79,234
17,187,1997-98,00,0,TOT,37.0,74,3,1185.0,200,428,0.467,0,1,0.0,67,98,0.684,97,186,283,47,38,10,51,181,467
18,187,1998-99,00,1610612744,GSW,38.0,50,0,1011.0,186,424,0.439,1,1,1.0,81,114,0.711,95,160,255,58,46,10,58,168,454
19,187,1999-00,00,1610612744,GSW,39.0,22,0,398.0,76,177,0.429,0,0,0.0,32,39,0.821,45,62,107,21,13,8,27,74,184
