,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,101106,2005-06,00,1610612749,MIL,21.0,82,77,2348.0,323,606,0.533,0,3,0.0,122,194,0.629,189,384,573,192,49,68,125,259,768
1,101106,2006-07,00,1610612749,MIL,22.0,66,66,2258.0,348,629,0.553,1,5,0.2,112,194,0.577,168,416,584,198,49,35,150,216,809
2,101106,2007-08,00,1610612749,MIL,23.0,78,78,2720.0,465,910,0.511,0,7,0.0,189,322,0.587,245,518,763,199,64,135,172,254,1119
3,101106,2008-09,00,1610612749,MIL,24.0,36,33,1124.0,183,317,0.577,0,0,0.0,56,98,0.571,117,252,369,72,23,37,86,130,422
4,101106,2009-10,00,1610612749,MIL,25.0,69,69,2229.0,473,910,0.52,0,2,0.0,149,237,0.629,208,493,701,127,39,175,131,222,1095
5,101106,2010-11,00,1610612749,MIL,26.0,65,65,2297.0,367,742,0.495,0,4,0.0,96,217,0.442,199,521,720,131,47,168,125,217,830
6,101106,2011-12,00,1610612749,MIL,27.0,12,12,364.0,61,136,0.449,0,1,0.0,14,23,0.609,22,78,100,31,12,24,24,36,136
7,101106,2012-13,00,1610612744,GSW,28.0,32,32,786.0,83,184,0.451,1,1,1.0,19,38,0.5,68,177,245,67,20,55,35,85,186
8,101106,2013-14,00,1610612744,GSW,29.0,67,67,1769.0,235,375,0.627,0,0,0.0,22,64,0.344,182,489,671,112,47,121,97,210,492
9,101106,2014-15,00,1610612744,GSW,30.0,67,65,1583.0,200,355,0.563,0,0,0.0,22,42,0.524,141,402,543,180,39,113,106,188,422
10,101106,2015-16,00,1610612744,GSW,31.0,70,66,1451.0,175,279,0.627,1,1,1.0,24,50,0.48,121,371,492,162,33,114,83,221,375
11,101106,2016-17,00,1610612742,DAL,32.0,26,21,582.0,38,81,0.469,0,1,0.0,3,11,0.273,56,162,218,49,13,25,43,84,79
12,101106,2016-17,00,1610612739,CLE,32.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0
13,101106,2016-17,00,0,TOT,32.0,27,21,583.0,38,81,0.469,0,1,0.0,3,11,0.273,56,162,218,49,13,25,43,86,79
14,101106,2017-18,00,1610612747,LAL,33.0,24,5,216.0,17,25,0.68,0,0,0.0,2,2,1.0,26,52,78,15,4,13,19,40,36
15,101106,2018-19,00,1610612744,GSW,34.0,11,5,134.0,18,36,0.5,0,0,0.0,3,3,1.0,12,43,55,11,3,8,8,22,39
