,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1477,1996-97,00,1610612748,MIA,26.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0
1,1477,1997-98,00,1610612738,BOS,27.0,61,9,1305.0,122,298,0.409,20,59,0.339,76,122,0.623,79,95,174,81,87,29,52,174,340
2,1477,1998-99,00,1610612738,BOS,28.0,30,1,494.0,26,93,0.28,7,26,0.269,11,24,0.458,15,37,52,28,21,9,13,51,70
3,1477,1999-00,00,1610612755,PHI,29.0,42,0,311.0,26,73,0.356,1,2,0.5,6,12,0.5,14,22,36,16,9,5,5,37,59
4,1477,1999-00,00,1610612748,MIA,29.0,27,2,567.0,46,121,0.38,26,56,0.464,19,31,0.613,13,47,60,18,14,10,14,81,137
5,1477,1999-00,00,0,TOT,29.0,69,2,878.0,72,194,0.371,27,58,0.466,25,43,0.581,27,69,96,34,23,15,19,118,196
6,1477,2000-01,00,1610612748,MIA,30.0,82,72,2687.0,211,581,0.363,103,307,0.336,98,161,0.609,45,200,245,132,83,53,74,269,623
7,1477,2001-02,00,1610612759,SAS,31.0,59,59,1699.0,155,398,0.389,56,148,0.378,46,96,0.479,42,120,162,88,62,25,66,116,412
8,1477,2002-03,00,1610612759,SAS,32.0,82,82,2568.0,223,479,0.466,101,229,0.441,36,89,0.404,59,180,239,113,66,42,72,195,583
9,1477,2003-04,00,1610612759,SAS,33.0,82,82,2624.0,211,502,0.42,77,212,0.363,66,114,0.579,45,208,253,113,84,33,90,166,565
10,1477,2004-05,00,1610612759,SAS,34.0,82,82,2628.0,251,598,0.42,102,253,0.403,71,112,0.634,50,235,285,126,55,39,57,175,675
11,1477,2005-06,00,1610612759,SAS,35.0,82,82,2755.0,232,536,0.433,104,245,0.424,51,84,0.607,35,285,320,126,79,30,67,191,619
12,1477,2006-07,00,1610612759,SAS,36.0,82,82,2464.0,189,467,0.405,89,232,0.384,43,73,0.589,23,200,223,117,62,25,65,175,510
13,1477,2007-08,00,1610612759,SAS,37.0,81,81,2448.0,174,428,0.407,90,215,0.419,45,69,0.652,33,201,234,91,54,22,46,177,483
14,1477,2008-09,00,1610612759,SAS,38.0,80,10,1506.0,79,187,0.422,42,98,0.429,14,26,0.538,16,129,145,40,36,13,25,123,214
