,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1800,1998-99,00,1610612751,NJN,22.0,11,0,131.0,14,44,0.318,10,29,0.345,11,13,0.846,2,11,13,13,7,0,5,7,49
1,1800,1998-99,00,1610612738,BOS,22.0,13,0,213.0,29,75,0.387,15,33,0.455,3,4,0.75,4,27,31,29,6,0,12,16,76
2,1800,1998-99,00,0,TOT,22.0,24,0,344.0,43,119,0.361,25,62,0.403,14,17,0.824,6,38,44,42,13,0,17,23,125
3,1800,1999-00,00,1610612744,GSW,23.0,13,1,196.0,25,54,0.463,11,23,0.478,7,9,0.778,0,16,16,39,6,0,15,13,68
4,1800,1999-00,00,1610612742,DAL,23.0,42,0,416.0,55,154,0.357,30,91,0.33,25,39,0.641,12,27,39,57,12,1,25,21,165
5,1800,1999-00,00,0,TOT,23.0,55,1,612.0,80,208,0.385,41,114,0.36,32,48,0.667,12,43,55,96,18,1,40,34,233
6,1800,2000-01,00,1610612763,VAN,24.0,71,10,1415.0,170,416,0.409,84,231,0.364,37,52,0.712,16,108,124,224,36,1,76,58,461
7,1800,2001-02,00,1610612765,DET,25.0,67,0,1083.0,114,284,0.401,69,186,0.371,43,59,0.729,13,90,103,140,23,1,61,83,340
8,1800,2002-03,00,1610612758,SAC,26.0,49,1,709.0,80,210,0.381,44,121,0.364,20,27,0.741,11,59,70,80,18,4,23,42,224
9,1800,2003-04,00,1610612749,MIL,27.0,82,26,2016.0,210,524,0.401,98,273,0.359,55,72,0.764,15,155,170,478,30,4,103,92,573
10,1800,2004-05,00,1610612748,MIA,28.0,82,66,2576.0,331,726,0.456,225,521,0.432,68,86,0.791,14,217,231,350,44,5,98,121,955
11,1800,2005-06,00,1610612739,CLE,29.0,82,7,2089.0,190,491,0.387,140,371,0.377,32,50,0.64,14,119,133,169,37,1,55,112,552
12,1800,2006-07,00,1610612739,CLE,30.0,60,0,1173.0,137,355,0.386,89,231,0.385,30,44,0.682,9,57,66,94,16,2,36,53,393
13,1800,2007-08,00,1610612739,CLE,31.0,67,3,1336.0,151,363,0.416,115,276,0.417,20,28,0.714,5,67,72,126,19,1,36,66,437
14,1800,2008-09,00,1610612749,MIL,32.0,18,0,108.0,11,34,0.324,11,28,0.393,0,0,0.0,0,6,6,7,3,0,6,4,33
