,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,692,1995-96,00,1610612744,GOS,23.0,22,1,203.0,24,50,0.48,0,1,0.0,11,19,0.579,18,21,39,9,7,5,4,30,59
1,692,1996-97,00,1610612744,GSW,24.0,71,1,1056.0,142,273,0.52,0,0,0.0,91,151,0.603,122,176,298,32,33,27,76,229,375
2,692,1997-98,00,1610612738,BOS,25.0,81,49,1523.0,169,340,0.497,0,1,0.0,101,168,0.601,180,212,392,59,85,49,84,277,439
3,692,1998-99,00,1610612738,BOS,26.0,14,1,258.0,28,57,0.491,0,0,0.0,19,29,0.655,33,30,63,10,13,9,22,51,75
4,692,1998-99,00,1610612739,CLE,26.0,33,31,844.0,110,219,0.502,0,0,0.0,76,112,0.679,71,121,192,21,37,20,32,110,296
5,692,1998-99,00,0,TOT,26.0,47,32,1102.0,138,276,0.5,0,0,0.0,95,141,0.674,104,151,255,31,50,29,54,161,371
6,692,1999-00,00,1610612739,CLE,27.0,82,31,1831.0,225,443,0.508,0,0,0.0,94,160,0.588,156,283,439,58,63,66,108,275,544
7,692,2000-01,00,1610612753,ORL,28.0,67,51,900.0,107,193,0.554,0,0,0.0,47,82,0.573,91,145,236,32,41,33,51,198,261
8,692,2001-02,00,1610612753,ORL,29.0,61,14,635.0,67,149,0.45,0,0,0.0,28,50,0.56,74,89,163,22,23,24,34,130,162
9,692,2002-03,00,1610612753,ORL,30.0,77,21,1330.0,149,279,0.534,0,0,0.0,67,104,0.644,142,197,339,52,39,36,84,258,365
10,692,2003-04,00,1610612753,ORL,31.0,71,53,1209.0,93,195,0.477,0,0,0.0,44,54,0.815,131,186,317,44,47,32,54,217,230
11,692,2004-05,00,1610612753,ORL,32.0,8,0,49.0,4,9,0.444,0,0,0.0,1,3,0.333,7,3,10,0,2,0,1,14,9
