,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1594,1997-98,00,1610612757,POR,26.0,38,10,622.0,49,141,0.348,22,61,0.361,42,62,0.677,14,42,56,100,25,3,52,55,162
1,1594,1998-99,00,1610612752,NYK,27.0,17,0,95.0,6,21,0.286,0,5,0.0,5,18,0.278,3,7,10,19,9,0,12,8,17
2,1594,1999-00,00,1610612752,NYK,28.0,37,0,289.0,29,70,0.414,2,13,0.154,11,18,0.611,3,24,27,49,9,1,31,35,71
3,1594,2000-01,00,1610612738,BOS,29.0,7,0,142.0,10,35,0.286,2,11,0.182,4,9,0.444,2,7,9,24,7,1,9,16,26
4,1594,2000-01,00,1610612752,NYK,29.0,15,0,66.0,8,19,0.421,0,3,0.0,4,6,0.667,3,9,12,7,1,0,8,5,20
5,1594,2000-01,00,0,TOT,29.0,22,0,206.0,18,54,0.333,2,14,0.143,8,15,0.533,5,16,21,31,8,1,17,21,46
6,1594,2001-02,00,1610612757,POR,30.0,59,2,520.0,45,113,0.398,6,11,0.545,29,41,0.707,23,45,68,114,25,2,47,51,125
7,1594,2002-03,00,1610612741,CHI,31.0,17,0,196.0,23,50,0.46,4,6,0.667,10,12,0.833,4,15,19,36,10,3,17,20,60
8,1594,2003-04,00,1610612761,TOR,32.0,3,0,10.0,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4
9,1594,2003-04,00,1610612741,CHI,32.0,37,0,402.0,38,101,0.376,11,23,0.478,27,31,0.871,9,28,37,80,25,3,33,44,114
10,1594,2003-04,00,0,TOT,32.0,40,0,410.0,40,105,0.381,11,23,0.478,27,31,0.871,9,28,37,82,25,3,33,44,118
11,1594,2004-05,00,1610612746,LAC,33.0,80,39,1945.0,166,442,0.376,48,130,0.369,57,74,0.77,23,164,187,410,82,7,125,106,437
12,1594,2005-06,00,1610612760,SEA,34.0,4,0,31.0,5,8,0.625,0,1,0.0,0,0,0.0,0,2,2,2,0,0,3,1,10
13,1594,2005-06,00,1610612745,HOU,34.0,23,0,215.0,16,46,0.348,5,12,0.417,7,12,0.583,1,19,20,33,8,1,19,21,44
14,1594,2005-06,00,0,TOT,34.0,27,0,246.0,21,54,0.389,5,13,0.385,7,12,0.583,1,21,22,35,8,1,22,22,54
