,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201156,2007-08,00,1610612764,WAS,23.0,75,2,1158.0,210,478,0.439,40,100,0.4,101,124,0.815,23,92,115,63,35,7,94,130,561
1,201156,2008-09,00,1610612764,WAS,24.0,82,5,1837.0,336,756,0.444,56,164,0.341,164,193,0.85,31,119,150,95,39,20,92,140,892
2,201156,2009-10,00,1610612764,WAS,25.0,74,23,1421.0,233,558,0.418,69,170,0.406,104,130,0.8,20,82,102,48,28,8,56,147,639
3,201156,2010-11,00,1610612764,WAS,26.0,64,40,2034.0,412,935,0.441,105,271,0.387,186,228,0.816,26,148,174,75,45,17,90,144,1115
4,201156,2011-12,00,1610612764,WAS,27.0,40,32,1211.0,240,591,0.406,73,197,0.371,112,130,0.862,20,77,97,46,30,11,59,90,665
5,201156,2011-12,00,1610612746,LAC,27.0,22,3,518.0,76,193,0.394,30,85,0.353,32,39,0.821,11,25,36,10,14,6,24,51,214
6,201156,2011-12,00,0,TOT,27.0,62,35,1729.0,316,784,0.403,103,282,0.365,144,169,0.852,31,102,133,56,44,17,83,141,879
7,201156,2012-13,00,1610612755,PHI,28.0,59,17,1411.0,224,542,0.413,75,210,0.357,105,128,0.82,24,106,130,84,36,14,50,84,628
8,201156,2013-14,00,1610612747,LAL,29.0,64,9,1810.0,387,889,0.435,135,350,0.386,235,285,0.825,29,137,166,95,46,12,95,156,1144
9,201156,2014-15,00,1610612747,LAL,30.0,42,0,1000.0,174,476,0.366,83,225,0.369,132,148,0.892,17,79,96,41,23,11,44,83,563
10,201156,2015-16,00,1610612747,LAL,31.0,54,2,1033.0,126,372,0.339,77,237,0.325,63,76,0.829,14,83,97,34,23,7,30,50,392
11,201156,2016-17,00,1610612747,LAL,32.0,60,60,1556.0,272,633,0.43,170,421,0.404,77,90,0.856,25,113,138,58,37,14,36,137,791
12,201156,2017-18,00,1610612744,GSW,33.0,80,8,1393.0,201,488,0.412,123,326,0.377,56,65,0.862,20,105,125,36,38,7,39,100,581
13,201156,2018-19,00,1610612743,DEN,34.0,4,0,37.0,3,9,0.333,3,8,0.375,0,0,0.0,0,1,1,2,0,1,2,4,9
