,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,782,1988-89,00,1610612744,GOS,24.0,79,79,2717.0,649,1386,0.468,33,90,0.367,410,506,0.81,158,310,468,334,82,13,269,223,1741
1,782,1989-90,00,1610612744,GOS,24.0,78,78,2799.0,640,1287,0.497,34,95,0.358,406,469,0.866,98,262,360,223,98,24,201,210,1720
2,782,1990-91,00,1610612744,GOS,25.0,77,77,3027.0,703,1424,0.494,40,115,0.348,394,465,0.847,147,305,452,238,126,34,230,207,1840
3,782,1991-92,00,1610612758,SAC,27.0,80,80,3095.0,685,1465,0.468,103,268,0.384,330,406,0.813,62,257,319,411,92,34,247,231,1803
4,782,1992-93,00,1610612758,SAC,28.0,45,45,1728.0,371,782,0.474,48,130,0.369,197,233,0.845,18,136,154,221,53,9,130,137,987
5,782,1993-94,00,1610612758,SAC,28.0,78,78,2897.0,635,1428,0.445,127,312,0.407,426,511,0.834,70,216,286,313,103,17,216,211,1823
6,782,1994-95,00,1610612758,SAC,29.0,82,82,3172.0,668,1497,0.446,156,424,0.368,375,445,0.843,69,288,357,311,91,29,234,227,1867
7,782,1995-96,00,1610612758,SAC,31.0,81,81,2946.0,611,1368,0.447,225,515,0.437,425,491,0.866,54,215,269,255,125,19,220,233,1872
8,782,1996-97,00,1610612758,SAC,32.0,81,81,3115.0,717,1578,0.454,204,477,0.428,457,531,0.861,59,260,319,338,118,24,237,211,2095
9,782,1997-98,00,1610612758,SAC,33.0,70,70,2569.0,543,1220,0.445,130,334,0.389,407,471,0.864,50,179,229,279,88,15,181,154,1623
10,782,1998-99,00,1610612764,WAS,33.0,50,50,1912.0,331,803,0.412,70,221,0.317,251,293,0.857,30,142,172,122,64,10,136,121,983
11,782,1999-00,00,1610612764,WAS,35.0,74,69,2397.0,447,1049,0.426,93,241,0.386,298,340,0.876,37,176,213,185,110,13,154,191,1285
12,782,2000-01,00,1610612764,WAS,36.0,37,30,1216.0,205,504,0.407,45,133,0.338,143,160,0.894,15,94,109,111,43,7,84,86,598
13,782,2001-02,00,1610612747,LAL,37.0,64,2,711.0,100,247,0.405,18,62,0.29,42,44,0.955,14,80,94,57,18,6,40,61,260
