,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2557,2003-04,00,1610612760,SEA,23.0,69,6,1114.0,145,350,0.414,27,80,0.338,65,79,0.823,35,73,108,163,52,7,80,105,382
1,2557,2004-05,00,1610612760,SEA,24.0,82,82,2572.0,299,739,0.405,67,178,0.376,159,180,0.883,55,149,204,483,94,23,149,185,824
2,2557,2005-06,00,1610612760,SEA,25.0,79,77,2625.0,334,799,0.418,43,149,0.289,199,227,0.877,47,188,235,550,123,22,162,178,910
3,2557,2006-07,00,1610612760,SEA,26.0,71,58,2091.0,301,695,0.433,49,139,0.353,128,159,0.805,28,136,164,368,83,19,156,181,779
4,2557,2007-08,00,1610612760,SEA,27.0,61,5,1223.0,147,368,0.399,21,71,0.296,78,91,0.857,13,81,94,241,37,14,80,120,393
5,2557,2008-09,00,1610612749,MIL,28.0,72,50,2033.0,250,621,0.403,55,157,0.35,133,153,0.869,33,185,218,365,92,16,128,200,688
6,2557,2009-10,00,1610612749,MIL,29.0,82,0,1759.0,328,686,0.478,69,181,0.381,127,140,0.907,24,119,143,324,54,7,106,182,852
7,2557,2010-11,00,1610612750,MIN,30.0,71,66,2159.0,319,681,0.468,81,184,0.44,121,137,0.883,37,162,199,384,89,10,158,146,840
8,2557,2011-12,00,1610612750,MIN,31.0,53,53,1750.0,242,550,0.44,49,152,0.322,106,119,0.891,19,122,141,252,56,16,96,136,639
9,2557,2012-13,00,1610612750,MIN,32.0,82,82,2474.0,367,811,0.453,66,212,0.311,139,164,0.848,41,165,206,311,82,15,130,187,939
10,2557,2013-14,00,1610612749,MIL,33.0,36,12,763.0,84,219,0.384,25,68,0.368,13,19,0.684,15,47,62,122,23,2,46,55,206
11,2557,2013-14,00,1610612766,CHA,33.0,25,2,378.0,42,108,0.389,12,40,0.3,4,7,0.571,8,27,35,54,9,6,20,37,100
12,2557,2013-14,00,0,TOT,33.0,61,14,1141.0,126,327,0.385,37,108,0.343,17,26,0.654,23,74,97,176,32,8,66,92,306
13,2557,2014-15,00,1610612753,ORL,34.0,47,0,683.0,75,176,0.426,20,63,0.317,18,21,0.857,8,60,68,96,20,4,38,67,188
