,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1887,1999-00,00,1610612750,MIN,23.0,73,53,2171.0,342,669,0.511,28,78,0.359,133,161,0.826,89,183,272,201,58,23,83,175,845
1,1887,2000-01,00,1610612750,MIN,24.0,82,82,2856.0,469,920,0.51,26,77,0.338,181,208,0.87,133,314,447,260,59,33,138,226,1145
2,1887,2001-02,00,1610612750,MIN,25.0,82,82,3121.0,609,1200,0.507,87,191,0.455,226,272,0.831,120,271,391,257,66,21,181,188,1531
3,1887,2002-03,00,1610612750,MIN,26.0,52,42,1834.0,351,729,0.481,61,145,0.421,150,173,0.867,53,188,241,136,44,22,87,123,913
4,1887,2003-04,00,1610612750,MIN,27.0,28,0,622.0,106,236,0.449,20,46,0.435,53,64,0.828,24,64,88,33,12,1,28,42,285
5,1887,2004-05,00,1610612750,MIN,28.0,81,37,2560.0,465,919,0.506,63,169,0.373,260,304,0.855,82,221,303,191,40,16,132,178,1253
6,1887,2005-06,00,1610612750,MIN,29.0,40,40,1555.0,292,590,0.495,58,143,0.406,163,182,0.896,36,154,190,112,21,15,86,90,805
7,1887,2005-06,00,1610612738,BOS,29.0,32,31,1174.0,201,422,0.476,44,112,0.393,115,128,0.898,41,82,123,101,19,4,50,60,561
8,1887,2005-06,00,0,TOT,29.0,72,71,2729.0,493,1012,0.487,102,255,0.4,278,310,0.897,77,236,313,213,40,19,136,150,1366
9,1887,2006-07,00,1610612738,BOS,30.0,32,19,900.0,161,388,0.415,44,106,0.415,113,126,0.897,16,82,98,55,18,3,54,65,479
10,1887,2007-08,00,1610612760,SEA,31.0,50,1,1180.0,236,513,0.46,71,166,0.428,113,134,0.843,16,120,136,69,14,5,56,67,656
11,1887,2007-08,00,1610612739,CLE,31.0,25,1,556.0,75,209,0.359,19,52,0.365,36,41,0.878,18,63,81,35,9,7,20,36,205
12,1887,2007-08,00,0,TOT,31.0,75,2,1737.0,311,722,0.431,90,218,0.413,149,175,0.851,34,183,217,104,23,12,76,103,861
13,1887,2008-09,00,1610612739,CLE,32.0,74,5,1527.0,179,398,0.45,69,168,0.411,90,106,0.849,43,189,232,82,28,10,55,130,517
