,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77537,1949-50,00,1610612752,NYK,24.0,68,,,190,563,0.337,,,,204,313,0.652,,,,386,,,,160,584
1,77537,1950-51,00,1610612752,NYK,25.0,64,,,179,482,0.371,,,,179,276,0.649,,,334.0,400,,,,154,537
2,77537,1951-52,00,1610612752,NYK,26.0,64,,2018.0,204,474,0.43,,,,183,290,0.631,,,332.0,388,,,,181,591
3,77537,1952-53,00,1610612752,NYK,27.0,61,,1783.0,142,373,0.381,,,,153,269,0.569,,,280.0,296,,,,172,437
4,77537,1953-54,00,1610612752,NYK,28.0,68,,2343.0,201,493,0.408,,,,220,345,0.638,,,310.0,354,,,,199,622
5,77537,1954-55,00,1610612752,NYK,29.0,71,,2310.0,226,581,0.389,,,,195,303,0.644,,,322.0,542,,,,143,647
6,77537,1955-56,00,1610612752,NYK,30.0,62,,1685.0,152,438,0.347,,,,121,193,0.627,,,220.0,362,,,,146,425
7,77537,1956-57,00,1610612752,NYK,31.0,72,,1191.0,140,366,0.383,,,,105,163,0.644,,,146.0,222,,,,103,385
8,77537,1957-58,00,1610612765,DET,32.0,69,,2311.0,203,544,0.373,,,,150,225,0.667,,,291.0,454,,,,178,556
9,77537,1958-59,00,1610612765,DET,33.0,71,,2063.0,232,543,0.427,,,,191,258,0.74,,,285.0,443,,,,147,655
10,77537,1959-60,00,1610612765,DET,34.0,68,,1466.0,179,402,0.445,,,,124,201,0.617,,,264.0,358,,,,112,482
