,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1425,1993-94,00,1610612762,UTH,22.0,6,0,12.0,2,8,0.25,0,0,0.0,0,1,0.0,1,2,3,1,0,0,1,4,4
1,1425,1994-95,00,1610612749,MIL,23.0,15,0,72.0,8,24,0.333,0,1,0.0,8,12,0.667,5,14,19,0,2,6,7,14,24
2,1425,1996-97,00,1610612743,DEN,25.0,1,0,10.0,3,5,0.6,0,0,0.0,0,0,0.0,2,3,5,0,0,3,4,0,6
3,1425,1996-97,00,1610612763,VAN,25.0,32,1,552.0,82,143,0.573,0,1,0.0,33,49,0.673,60,78,138,15,16,26,28,72,197
4,1425,1996-97,00,0,TOT,25.0,33,1,562.0,85,148,0.574,0,1,0.0,33,49,0.673,62,81,143,15,16,29,32,72,203
5,1425,1997-98,00,1610612760,SEA,26.0,65,9,757.0,115,220,0.523,0,1,0.0,66,85,0.776,48,99,147,14,19,38,50,119,296
6,1425,1998-99,00,1610612760,SEA,27.0,40,2,458.0,52,123,0.423,0,1,0.0,54,74,0.73,54,74,128,22,14,24,30,75,158
7,1425,1999-00,00,1610612764,WAS,28.0,81,0,1545.0,235,450,0.522,0,3,0.0,146,201,0.726,159,250,409,58,41,92,80,234,616
8,1425,2000-01,00,1610612751,NJN,29.0,82,25,2334.0,297,650,0.457,0,2,0.0,244,310,0.787,211,379,590,88,59,113,132,319,838
9,1425,2001-02,00,1610612751,NJN,30.0,82,13,1550.0,231,439,0.526,0,2,0.0,130,186,0.699,115,224,339,77,29,76,79,212,592
10,1425,2002-03,00,1610612751,NJN,31.0,81,0,1601.0,199,439,0.453,0,1,0.0,102,130,0.785,137,194,331,88,27,57,85,206,500
11,1425,2003-04,00,1610612751,NJN,32.0,72,7,1336.0,172,342,0.503,1,3,0.333,105,155,0.677,101,193,294,81,34,46,89,187,450
12,1425,2004-05,00,1610612751,NJN,33.0,19,0,150.0,14,27,0.519,0,0,0.0,9,10,0.9,7,24,31,6,4,5,11,25,37
13,1425,2004-05,00,1610612761,TOR,33.0,23,4,164.0,15,36,0.417,0,0,0.0,6,7,0.857,10,19,29,2,1,3,6,45,36
14,1425,2004-05,00,0,TOT,33.0,42,4,314.0,29,63,0.46,0,0,0.0,15,17,0.882,17,43,60,8,5,8,17,70,73
15,1425,2005-06,00,1610612761,TOR,34.0,14,3,99.0,10,19,0.526,0,0,0.0,5,6,0.833,5,10,15,1,4,3,5,28,25
16,1425,2005-06,00,1610612740,NOK,34.0,34,2,692.0,81,157,0.516,0,0,0.0,35,52,0.673,59,107,166,16,13,18,25,110,197
17,1425,2005-06,00,0,TOT,34.0,48,5,791.0,91,176,0.517,0,0,0.0,40,58,0.69,64,117,181,17,17,21,30,138,222
18,1425,2006-07,00,1610612746,LAC,35.0,38,7,374.0,29,53,0.547,0,1,0.0,18,22,0.818,27,58,85,7,7,14,18,56,76
19,1425,2007-08,00,1610612746,LAC,36.0,30,5,297.0,27,55,0.491,0,0,0.0,14,18,0.778,15,46,61,9,12,15,13,44,68
