,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1956,2000-01,00,1610612759,SAS,26.0,27,6,182.0,21,55,0.382,4,9,0.444,8,16,0.5,13,22,35,6,2,4,7,18,54
1,1956,2001-02,00,1610612737,ATL,27.0,42,35,1274.0,131,263,0.498,1,7,0.143,75,88,0.852,80,142,222,45,38,20,49,117,338
2,1956,2002-03,00,1610612737,ATL,28.0,73,45,1927.0,231,467,0.495,32,84,0.381,70,90,0.778,86,185,271,99,50,26,69,174,564
3,1956,2003-04,00,1610612739,CLE,29.0,64,25,1245.0,108,276,0.391,2,19,0.105,36,46,0.783,65,90,155,72,25,19,54,109,254
4,1956,2004-05,00,1610612739,CLE,30.0,74,69,1833.0,182,424,0.429,19,53,0.358,55,69,0.797,78,142,220,91,50,18,61,144,438
5,1956,2005-06,00,1610612739,CLE,31.0,36,3,353.0,17,57,0.298,3,13,0.231,11,16,0.688,21,35,56,9,5,10,12,47,48
6,1956,2006-07,00,1610612739,CLE,32.0,15,1,129.0,16,37,0.432,8,15,0.533,6,10,0.6,13,17,30,2,6,0,3,17,46
7,1956,2007-08,00,1610612739,CLE,33.0,41,13,650.0,71,158,0.449,15,45,0.333,20,26,0.769,41,73,114,14,27,7,31,64,177
8,1956,2007-08,00,1610612760,SEA,33.0,2,0,17.0,2,7,0.286,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4
9,1956,2007-08,00,1610612747,LAL,33.0,6,0,31.0,3,9,0.333,1,2,0.5,0,0,0.0,6,5,11,3,1,1,3,5,7
10,1956,2007-08,00,0,TOT,33.0,49,13,698.0,76,174,0.437,16,49,0.327,20,26,0.769,47,78,125,18,28,8,34,69,188
