,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,181,1987-88,00,1610612758,SAC,23.0,61,60,2170.0,331,694,0.477,12,39,0.308,167,204,0.819,40,98,138,434,92,8,184,140,841
1,181,1988-89,00,1610612758,SAC,24.0,81,81,3145.0,547,1183,0.462,46,128,0.359,263,357,0.737,49,177,226,621,102,7,249,173,1403
2,181,1989-90,00,1610612758,SAC,25.0,46,46,1747.0,280,607,0.461,22,59,0.373,106,131,0.809,11,109,120,303,57,7,122,98,688
3,181,1989-90,00,1610612737,ATL,25.0,33,5,674.0,98,204,0.48,4,24,0.167,55,65,0.846,7,30,37,142,22,1,47,45,255
4,181,1989-90,00,0,TOT,25.0,79,51,2421.0,378,811,0.466,26,83,0.313,161,196,0.821,18,139,157,445,79,8,169,143,943
5,181,1990-91,00,1610612745,HOU,26.0,78,78,2699.0,522,1003,0.52,49,135,0.363,287,340,0.844,36,127,163,554,106,11,237,131,1380
6,181,1991-92,00,1610612745,HOU,27.0,81,80,2735.0,432,910,0.475,54,137,0.394,219,253,0.866,34,143,177,562,104,7,227,112,1137
7,181,1992-93,00,1610612745,HOU,28.0,82,82,2422.0,387,744,0.52,96,219,0.438,195,222,0.878,28,132,160,446,80,7,163,110,1065
8,181,1993-94,00,1610612745,HOU,29.0,78,78,2209.0,341,711,0.48,89,220,0.405,135,155,0.871,24,114,138,327,59,4,126,121,906
9,181,1994-95,00,1610612745,HOU,30.0,81,81,2030.0,287,593,0.484,142,331,0.429,126,148,0.851,27,128,155,323,71,10,123,109,842
10,181,1995-96,00,1610612745,HOU,31.0,68,56,1617.0,201,464,0.433,91,238,0.382,87,106,0.821,21,75,96,245,47,3,100,116,580
11,181,1996-97,00,1610612765,DET,32.0,9,0,62.0,8,20,0.4,5,10,0.5,2,2,1.0,0,5,5,10,1,0,3,2,23
12,181,1996-97,00,1610612753,ORL,32.0,6,0,47.0,6,13,0.462,3,5,0.6,2,2,1.0,1,1,2,4,0,0,6,3,17
13,181,1996-97,00,1610612743,DEN,32.0,33,3,653.0,87,206,0.422,51,120,0.425,35,41,0.854,3,34,37,102,18,0,62,25,260
14,181,1996-97,00,0,TOT,32.0,48,3,762.0,101,239,0.423,59,135,0.437,39,45,0.867,4,40,44,116,19,0,71,30,300
