,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76802,1976-77,00,1610612743,DEN,23.0,24,,456.0,101,210,0.481,,,,38,56,0.679,38,62,100,49,21,30,,73,240
1,76802,1976-77,00,1610612746,BUF,23.0,41,,592.0,100,244,0.41,,,,40,61,0.656,51,66,117,43,23,32,,91,240
2,76802,1976-77,00,0,TOT,23.0,65,,1048.0,201,454,0.443,,,,78,117,0.667,89,128,217,92,44,62,,164,480
3,76802,1977-78,00,1610612746,BUF,24.0,10,,85.0,16,40,0.4,,,,11,15,0.733,6,8,14,9,2,3,7.0,13,43
4,76802,1977-78,00,1610612765,DET,24.0,47,,805.0,154,355,0.434,,,,64,93,0.688,49,97,146,44,34,22,54.0,96,372
5,76802,1977-78,00,0,TOT,24.0,57,,890.0,170,395,0.43,,,,75,108,0.694,55,105,160,53,36,25,61.0,109,415
6,76802,1978-79,00,1610612758,KCK,25.0,56,,459.0,83,191,0.435,,,,49,89,0.551,39,58,97,21,18,13,36.0,74,215
7,76802,1978-79,00,1610612765,DET,25.0,2,,6.0,1,3,0.333,,,,1,2,0.5,1,0,1,0,2,0,0.0,0,3
8,76802,1978-79,00,0,TOT,25.0,58,,465.0,84,194,0.433,,,,50,91,0.549,40,58,98,21,20,13,36.0,74,218
9,76802,1979-80,00,1610612758,KCK,26.0,73,,869.0,159,348,0.457,1.0,3.0,0.333,66,100,0.66,77,100,177,43,41,26,49.0,96,385
10,76802,1980-81,00,1610612758,KCK,27.0,16,,123.0,19,51,0.373,0.0,3.0,0.0,19,29,0.655,13,16,29,6,3,6,7.0,24,57
11,76802,1980-81,00,1610612759,SAN,27.0,11,,129.0,22,60,0.367,0.0,1.0,0.0,8,11,0.727,17,21,38,9,7,3,8.0,17,52
12,76802,1980-81,00,0,TOT,27.0,27,,252.0,41,111,0.369,0.0,4.0,0.0,27,40,0.675,30,37,67,15,10,9,15.0,41,109
