,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,9,1983-84,00,1610612755,PHL,22.0,45,0,464.0,62,148,0.419,1,8,0.125,23,28,0.821,17,23,40,41,13,2,33,65,148
1,9,1984-85,00,1610612755,PHL,23.0,82,0,1304.0,188,416,0.452,4,22,0.182,66,90,0.733,21,78,99,175,80,16,99,171,446
2,9,1985-86,00,1610612755,PHL,24.0,70,27,1754.0,310,684,0.453,1,24,0.042,75,90,0.833,21,100,121,193,93,5,102,157,696
3,9,1986-87,00,1610612755,PHL,25.0,28,8,668.0,108,261,0.414,7,16,0.438,42,53,0.792,18,39,57,82,32,4,47,76,265
4,9,1986-87,00,1610612741,CHI,25.0,40,0,778.0,131,273,0.48,0,16,0.0,53,66,0.803,8,43,51,177,42,9,42,88,315
5,9,1986-87,00,0,TOT,25.0,68,8,1446.0,239,534,0.448,7,32,0.219,95,119,0.798,26,82,108,259,74,13,89,164,580
6,9,1987-88,00,1610612741,CHI,26.0,45,0,701.0,132,263,0.502,2,20,0.1,32,41,0.78,12,43,55,107,27,3,44,71,298
7,9,1987-88,00,1610612760,SEA,26.0,26,0,354.0,84,162,0.519,1,7,0.143,25,30,0.833,11,22,33,53,33,5,19,29,194
8,9,1987-88,00,0,TOT,26.0,71,0,1055.0,216,425,0.508,3,27,0.111,57,71,0.803,23,65,88,160,60,8,63,100,492
9,9,1988-89,00,1610612760,SEA,27.0,63,0,1220.0,235,476,0.494,11,30,0.367,63,77,0.818,31,86,117,238,83,4,77,155,544
10,9,1989-90,00,1610612760,SEA,28.0,65,18,1481.0,303,599,0.506,8,32,0.25,130,157,0.828,43,72,115,216,65,8,77,164,744
11,9,1990-91,00,1610612760,SEA,29.0,80,57,2066.0,433,835,0.519,10,35,0.286,137,173,0.792,25,74,99,273,113,8,138,191,1013
12,9,1991-92,00,1610612747,LAL,30.0,82,82,3070.0,509,1041,0.489,20,62,0.323,202,243,0.831,43,210,253,593,168,16,182,231,1240
13,9,1992-93,00,1610612747,LAL,31.0,82,82,2893.0,522,1028,0.508,14,53,0.264,177,215,0.823,47,226,273,564,142,11,173,248,1235
14,9,1993-94,00,1610612747,LAL,32.0,81,20,2278.0,411,852,0.482,5,33,0.152,138,155,0.89,28,125,153,344,110,19,106,186,965
15,9,1994-95,00,1610612747,LAL,33.0,59,2,1384.0,217,437,0.497,36,95,0.379,88,111,0.793,21,103,124,248,54,12,70,139,558
16,9,1995-96,00,1610612747,LAL,34.0,82,8,1687.0,241,526,0.458,60,169,0.355,54,71,0.761,20,75,95,269,68,11,74,178,596
17,9,1996-97,00,1610612745,HOU,35.0,21,0,335.0,28,74,0.378,8,20,0.4,6,8,0.75,5,19,24,40,15,3,13,29,70
