,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,966,1996-97,00,1610612765,DET,24.0,33,0,174.0,20,51,0.392,0,0,0.0,9,17,0.529,22,28,50,7,13,1,13,18,49
1,966,1997-98,00,1610612765,DET,25.0,77,3,1305.0,151,288,0.524,0,1,0.0,108,166,0.651,170,209,379,48,51,10,60,144,410
2,966,1998-99,00,1610612765,DET,26.0,50,10,1154.0,124,248,0.5,0,0,0.0,107,159,0.673,158,191,349,23,63,7,41,108,355
3,966,1999-00,00,1610612765,DET,27.0,82,1,2102.0,257,456,0.564,0,3,0.0,175,284,0.616,277,512,789,68,95,21,105,196,689
4,966,2000-01,00,1610612765,DET,28.0,33,2,804.0,88,201,0.438,0,2,0.0,65,90,0.722,98,180,278,32,39,10,47,81,241
5,966,2000-01,00,1610612761,TOR,28.0,26,0,378.0,48,93,0.516,0,1,0.0,35,45,0.778,35,69,104,13,18,10,16,43,131
6,966,2000-01,00,0,TOT,28.0,59,2,1182.0,136,294,0.463,0,3,0.0,100,135,0.741,133,249,382,45,57,20,63,124,372
7,966,2001-02,00,1610612761,TOR,29.0,68,32,1636.0,190,388,0.49,0,0,0.0,138,204,0.676,165,221,386,75,78,25,68,153,518
8,966,2002-03,00,1610612761,TOR,30.0,71,63,2346.0,267,535,0.499,1,6,0.167,156,281,0.555,231,419,650,95,116,26,98,197,691
9,966,2003-04,00,1610612761,TOR,31.0,15,12,407.0,28,57,0.491,0,1,0.0,21,29,0.724,35,93,128,11,19,3,23,30,77
10,966,2003-04,00,1610612741,CHI,31.0,53,32,1230.0,130,279,0.466,0,7,0.0,85,126,0.675,142,205,347,61,71,5,51,104,345
11,966,2003-04,00,0,TOT,31.0,68,44,1637.0,158,336,0.47,0,8,0.0,106,155,0.684,177,298,475,72,90,8,74,134,422
12,966,2004-05,00,1610612752,NYK,32.0,79,4,1211.0,122,243,0.502,0,5,0.0,115,172,0.669,115,168,283,41,55,10,65,155,359
