,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76598,1974-75,00,1610612737,ATL,20.0,78,,2289.0,527,1230,0.428,,,,388,544,0.713,357,479,836,138,119,39,,274,1442
1,76598,1975-76,00,1610612737,ATL,21.0,77,,2351.0,586,1168,0.502,,,,488,656,0.744,286,374,660,150,138,30,,261,1660
2,76598,1976-77,00,1610612737,ATL,22.0,74,,2688.0,689,1416,0.487,,,,412,577,0.714,280,395,675,133,102,29,,275,1790
3,76598,1977-78,00,1610612737,ATL,23.0,70,,2203.0,593,1236,0.48,,,,437,575,0.76,213,298,511,141,119,27,210.0,247,1623
4,76598,1978-79,00,1610612737,ATL,24.0,79,,2410.0,650,1375,0.473,,,,495,677,0.731,225,297,522,119,128,16,211.0,332,1795
5,76598,1979-80,00,1610612737,ATL,25.0,80,,2306.0,535,1182,0.453,0.0,7.0,0.0,489,646,0.757,203,268,471,101,91,23,240.0,313,1559
6,76598,1980-81,00,1610612737,ATL,26.0,67,,2075.0,500,1096,0.456,0.0,7.0,0.0,454,577,0.787,145,238,383,79,98,15,194.0,264,1454
7,76598,1981-82,00,1610612737,ATL,27.0,70,51.0,2040.0,465,957,0.486,4.0,12.0,0.333,364,491,0.741,169,206,375,96,64,3,178.0,250,1298
8,76598,1982-83,00,1610612762,UTH,28.0,44,33.0,1206.0,318,671,0.474,0.0,5.0,0.0,296,392,0.755,98,137,235,97,35,7,135.0,152,932
9,76598,1983-84,00,1610612762,UTH,29.0,81,4.0,1797.0,511,1067,0.479,6.0,22.0,0.273,402,517,0.778,146,192,338,135,88,2,192.0,208,1430
10,76598,1984-85,00,1610612762,UTH,30.0,19,16.0,463.0,107,260,0.412,0.0,4.0,0.0,94,122,0.77,36,46,82,35,22,2,42.0,65,308
