,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78561,1971-72,00,1610612758,CIN,22.0,81,,2173.0,418,968,0.432,,,,127,172,0.738,,,372,174,,,,300,963
1,78561,1972-73,00,1610612758,KCK,23.0,80,,1979.0,417,874,0.477,,,,106,133,0.797,,,339,128,,,,272,940
2,78561,1973-74,00,1610612758,KCK,24.0,82,,2513.0,538,1165,0.462,,,,193,236,0.818,118.0,226.0,344,182,149.0,34.0,,290,1269
3,78561,1974-75,00,1610612758,KCK,25.0,50,,1131.0,265,584,0.454,,,,97,118,0.822,58.0,121.0,179,78,53.0,24.0,,152,627
4,78561,1974-75,00,1610612762,NOJ,25.0,35,,814.0,209,404,0.517,,,,84,102,0.824,44.0,114.0,158,67,44.0,6.0,,99,502
5,78561,1974-75,00,0,TOT,25.0,85,,1945.0,474,988,0.48,,,,181,220,0.823,102.0,235.0,337,145,97.0,30.0,,251,1129
6,78561,1975-76,00,1610612762,NOJ,26.0,81,,1935.0,421,948,0.444,,,,197,239,0.824,135.0,225.0,360,107,109.0,17.0,,253,1039
7,78561,1976-77,00,1610612762,NOJ,27.0,79,,1776.0,414,917,0.451,,,,146,194,0.753,107.0,199.0,306,92,76.0,16.0,,200,974
8,78561,1977-78,00,1610612762,NOJ,28.0,27,,434.0,90,214,0.421,,,,31,37,0.838,27.0,63.0,90,34,21.0,12.0,25.0,61,211
9,78561,1977-78,00,1610612744,GOS,28.0,46,,815.0,222,510,0.435,,,,70,84,0.833,38.0,76.0,114,40,36.0,22.0,58.0,120,514
10,78561,1977-78,00,0,TOT,28.0,73,,1249.0,312,724,0.431,,,,101,121,0.835,65.0,139.0,204,74,57.0,34.0,83.0,181,725
11,78561,1978-79,00,1610612744,GOS,29.0,81,,1299.0,284,567,0.501,,,,102,117,0.872,68.0,139.0,207,61,55.0,5.0,93.0,169,670
