,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77848,1978-79,00,1610612764,WAS,22.0,29,,153.0,28,78,0.359,,,,24,29,0.828,5,17,22,15,5,2,17,21,80
1,77848,1979-80,00,1610612764,WAS,23.0,50,,971.0,224,473,0.474,2.0,5.0,0.4,104,120,0.867,49,66,115,70,19,3,70,106,554
2,77848,1979-80,00,1610612751,NJN,23.0,28,,541.0,126,260,0.485,2.0,4.0,0.5,73,83,0.88,26,44,70,32,15,4,49,52,327
3,77848,1979-80,00,0,TOT,23.0,78,,1512.0,350,733,0.477,4.0,9.0,0.444,177,203,0.872,75,110,185,102,34,7,119,158,881
4,77848,1980-81,00,1610612739,CLE,24.0,82,,2269.0,474,965,0.491,8.0,28.0,0.286,224,267,0.839,90,156,246,184,65,15,165,262,1180
5,77848,1981-82,00,1610612759,SAN,25.0,54,1.0,617.0,129,293,0.44,1.0,18.0,0.056,49,64,0.766,33,50,83,61,20,6,33,91,308
6,77848,1981-82,00,1610612739,CLE,25.0,27,8.0,566.0,104,214,0.486,4.0,13.0,0.308,36,45,0.8,28,43,71,53,16,2,33,61,248
7,77848,1981-82,00,0,TOT,25.0,81,9.0,1183.0,233,507,0.46,5.0,31.0,0.161,85,109,0.78,61,93,154,114,36,8,66,152,556
8,77848,1982-83,00,1610612759,SAN,26.0,62,4.0,599.0,120,267,0.449,3.0,14.0,0.214,43,56,0.768,39,45,84,60,30,8,49,92,286
9,77848,1983-84,00,1610612759,SAN,27.0,3,0.0,11.0,2,4,0.5,1.0,1.0,1.0,2,2,1.0,0,2,2,2,0,0,1,1,7
10,77848,1983-84,00,1610612742,DAL,27.0,10,0.0,76.0,9,31,0.29,1.0,4.0,0.25,2,2,1.0,2,7,9,9,1,0,5,10,21
11,77848,1983-84,00,0,TOT,27.0,13,0.0,87.0,11,35,0.314,2.0,5.0,0.4,4,4,1.0,2,9,11,11,1,0,6,11,28
