,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201936,2009-10,00,1610612758,SAC,20.0,72,72,2677.0,533,1165,0.458,36,141,0.255,348,465,0.748,66,314,380,414,109,26,216,204,1450
1,201936,2010-11,00,1610612758,SAC,21.0,57,53,2107.0,382,933,0.409,43,148,0.291,205,266,0.771,46,229,275,319,85,30,184,143,1012
2,201936,2011-12,00,1610612758,SAC,22.0,63,61,2162.0,408,900,0.453,20,99,0.202,201,258,0.779,64,225,289,283,84,29,171,136,1037
3,201936,2012-13,00,1610612758,SAC,23.0,65,61,2016.0,366,765,0.478,45,133,0.338,210,271,0.775,56,231,287,229,90,27,128,133,987
4,201936,2013-14,00,1610612740,NOP,24.0,72,22,2028.0,391,897,0.436,21,95,0.221,239,310,0.771,76,265,341,363,84,21,175,155,1042
5,201936,2014-15,00,1610612740,NOP,25.0,79,76,2690.0,521,1165,0.447,69,227,0.304,202,291,0.694,82,334,416,521,100,37,246,198,1313
6,201936,2015-16,00,1610612740,NOP,26.0,25,25,765.0,136,314,0.433,33,85,0.388,74,93,0.796,20,109,129,164,32,8,73,66,379
7,201936,2016-17,00,1610612740,NOP,27.0,26,0,474.0,91,227,0.401,21,70,0.3,45,58,0.776,6,80,86,91,23,4,39,41,248
8,201936,2016-17,00,1610612758,SAC,27.0,14,6,314.0,59,143,0.413,21,48,0.438,24,34,0.706,7,44,51,33,12,5,22,19,163
9,201936,2016-17,00,0,TOT,27.0,40,6,788.0,150,370,0.405,42,118,0.356,69,92,0.75,13,124,137,124,35,9,61,60,411
10,201936,2017-18,00,1610612763,MEM,28.0,52,32,1607.0,366,809,0.452,114,286,0.399,164,209,0.785,44,221,265,269,57,17,117,96,1010
11,201936,2018-19,00,1610612754,IND,29.0,69,18,1402.0,257,660,0.389,77,216,0.356,115,160,0.719,33,168,201,166,58,18,118,117,706
