,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78530,1960-61,00,1610612737,STL,23.0,75,,1898.0,333,783,0.425,,,,214,300,0.713,,,335,212,,,,215,880
1,78530,1961-62,00,1610612737,STL,24.0,20,,870.0,140,364,0.385,,,,84,110,0.764,,,131,116,,,,63,364
2,78530,1962-63,00,1610612737,STL,25.0,75,,2569.0,333,834,0.399,,,,222,319,0.696,,,403,381,,,,256,888
3,78530,1963-64,00,1610612737,STL,26.0,78,,2526.0,334,808,0.413,,,,270,365,0.74,,,335,359,,,,287,938
4,78530,1964-65,00,1610612737,STL,27.0,78,,2854.0,434,1048,0.414,,,,416,558,0.746,,,365,431,,,,283,1284
5,78530,1965-66,00,1610612737,STL,28.0,69,,2692.0,411,954,0.431,,,,422,532,0.793,,,322,429,,,,248,1244
6,78530,1966-67,00,1610612737,STL,29.0,78,,2974.0,448,1036,0.432,,,,459,583,0.787,,,412,442,,,,280,1355
7,78530,1967-68,00,1610612737,STL,30.0,82,,3169.0,546,1246,0.438,,,,546,711,0.768,,,438,679,,,,255,1638
8,78530,1968-69,00,1610612760,SEA,31.0,82,,3463.0,644,1462,0.44,,,,547,710,0.77,,,511,674,,,,294,1835
9,78530,1969-70,00,1610612760,SEA,32.0,75,,2802.0,448,1066,0.42,,,,438,556,0.788,,,378,683,,,,212,1334
10,78530,1970-71,00,1610612760,SEA,33.0,71,,2641.0,471,1125,0.419,,,,461,574,0.803,,,319,654,,,,201,1403
11,78530,1971-72,00,1610612760,SEA,34.0,80,,2989.0,479,1027,0.466,,,,480,620,0.774,,,338,766,,,,209,1438
12,78530,1972-73,00,1610612739,CLE,35.0,75,,2973.0,572,1275,0.449,,,,394,476,0.828,,,346,628,,,,221,1538
13,78530,1973-74,00,1610612739,CLE,36.0,74,,2483.0,462,994,0.465,,,,289,361,0.801,80.0,197.0,277,522,97.0,17.0,,165,1213
14,78530,1974-75,00,1610612757,POR,37.0,65,,1161.0,134,305,0.439,,,,152,198,0.768,38.0,82.0,120,235,77.0,9.0,,96,420
