,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1733,1998-99,00,1610612754,IND,19.0,21,0,160.0,18,56,0.321,0,5,0.0,9,15,0.6,20,19,39,5,4,2,11,26,45
1,1733,1999-00,00,1610612754,IND,20.0,50,0,854.0,121,264,0.458,8,34,0.235,78,111,0.703,47,112,159,38,25,9,65,130,328
2,1733,2000-01,00,1610612754,IND,21.0,78,38,1893.0,241,543,0.444,1,7,0.143,103,157,0.656,119,262,381,130,63,18,148,223,586
3,1733,2001-02,00,1610612754,IND,22.0,44,1,1309.0,230,484,0.475,1,3,0.333,115,144,0.799,96,180,276,54,41,21,78,166,576
4,1733,2002-03,00,1610612754,IND,23.0,82,37,2468.0,389,896,0.434,13,46,0.283,211,274,0.77,159,352,511,125,71,33,163,280,1002
5,1733,2003-04,00,1610612754,IND,24.0,79,15,2440.0,421,909,0.463,21,77,0.273,185,252,0.734,163,345,508,131,80,22,163,250,1048
6,1733,2004-05,00,1610612737,ATL,25.0,66,66,2549.0,453,986,0.459,16,74,0.216,236,351,0.672,145,316,461,208,85,16,204,249,1158
7,1733,2005-06,00,1610612737,ATL,26.0,76,76,2782.0,551,1220,0.452,66,191,0.346,243,350,0.694,132,391,523,238,85,14,195,301,1411
8,1733,2006-07,00,1610612754,IND,27.0,36,36,1208.0,223,487,0.458,54,118,0.458,72,101,0.713,71,155,226,51,25,10,91,116,572
9,1733,2006-07,00,1610612744,GSW,27.0,42,42,1355.0,272,596,0.456,73,175,0.417,96,141,0.681,80,190,270,98,40,14,78,153,713
10,1733,2006-07,00,0,TOT,27.0,78,78,2563.0,495,1083,0.457,127,293,0.433,168,242,0.694,151,345,496,149,65,24,169,269,1285
11,1733,2007-08,00,1610612744,GSW,28.0,81,59,2190.0,401,923,0.434,153,408,0.375,147,190,0.774,107,332,439,132,74,16,90,266,1102
12,1733,2008-09,00,1610612744,GSW,29.0,5,5,166.0,23,70,0.329,11,28,0.393,5,10,0.5,10,18,28,10,7,0,7,14,62
13,1733,2008-09,00,1610612752,NYK,29.0,68,51,2380.0,509,1142,0.446,160,442,0.362,229,285,0.804,89,338,427,92,81,22,154,213,1407
14,1733,2008-09,00,0,TOT,29.0,73,56,2546.0,532,1212,0.439,171,470,0.364,234,295,0.793,99,356,455,102,88,22,161,227,1469
15,1733,2009-10,00,1610612752,NYK,30.0,72,15,2195.0,448,1030,0.435,140,409,0.342,240,317,0.757,88,317,405,110,62,26,132,209,1276
16,1733,2010-11,00,1610612743,DEN,31.0,73,3,1665.0,281,675,0.416,117,328,0.357,86,117,0.735,76,256,332,101,39,10,106,202,765
17,1733,2011-12,00,1610612743,DEN,32.0,64,1,1761.0,345,773,0.446,101,303,0.333,119,176,0.676,72,318,390,88,58,12,112,181,910
18,1733,2012-13,00,1610612753,ORL,33.0,10,0,119.0,20,57,0.351,8,30,0.267,3,4,0.75,6,21,27,10,4,1,7,18,51
19,1733,2013-14,00,1610612764,WAS,34.0,34,0,511.0,82,207,0.396,34,100,0.34,27,35,0.771,15,65,80,28,14,0,34,72,225
