,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201579,2008-09,00,1610612754,IND,22.0,70,42,1009.0,198,420,0.471,0,0,0.0,98,147,0.667,115,128,243,49,20,76,55,215,494
1,201579,2009-10,00,1610612754,IND,23.0,81,69,2035.0,387,782,0.495,3,6,0.5,169,224,0.754,177,287,464,158,30,131,145,285,946
2,201579,2010-11,00,1610612754,IND,24.0,81,80,2244.0,410,890,0.461,0,4,0.0,205,275,0.745,182,428,610,166,33,142,185,256,1025
3,201579,2011-12,00,1610612754,IND,25.0,65,65,1937.0,332,668,0.497,0,1,0.0,170,239,0.711,213,359,572,108,32,128,128,195,834
4,201579,2012-13,00,1610612754,IND,26.0,79,79,2269.0,385,859,0.448,1,4,0.25,166,224,0.741,296,360,656,113,39,206,162,279,937
5,201579,2013-14,00,1610612754,IND,27.0,81,81,2409.0,331,754,0.439,2,5,0.4,207,269,0.77,202,336,538,91,29,182,148,269,871
6,201579,2014-15,00,1610612754,IND,28.0,76,76,1926.0,317,710,0.446,0,2,0.0,168,204,0.824,156,384,540,84,18,125,107,216,802
7,201579,2015-16,00,1610612747,LAL,29.0,81,81,1878.0,182,411,0.443,0,2,0.0,117,145,0.807,132,266,398,95,32,110,76,252,481
8,201579,2016-17,00,1610612766,CHA,30.0,42,13,671.0,78,144,0.542,0,0,0.0,61,75,0.813,53,97,150,20,8,44,31,97,217
9,201579,2016-17,00,1610612743,DEN,30.0,6,0,11.0,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,2,1,3,4
10,201579,2016-17,00,0,TOT,30.0,48,13,682.0,80,147,0.544,0,0,0.0,61,75,0.813,54,98,152,21,8,46,32,100,221
