,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,280,1990-91,00,1610612750,MIN,23.0,81,46,2099.0,195,381,0.512,0,1,0.0,182,252,0.722,272,369,641,25,48,121,77,337,572
1,280,1991-92,00,1610612750,MIN,24.0,61,54,1481.0,141,331,0.426,0,0,0.0,123,178,0.691,167,268,435,53,27,79,70,241,405
2,280,1992-93,00,1610612750,MIN,25.0,71,48,1296.0,105,226,0.465,0,0,0.0,83,127,0.654,134,190,324,17,23,66,70,243,293
3,280,1993-94,00,1610612762,UTH,26.0,79,79,2210.0,256,507,0.505,0,0,0.0,165,272,0.607,235,423,658,43,41,67,127,304,677
4,280,1994-95,00,1610612762,UTH,27.0,34,34,905.0,105,215,0.488,0,0,0.0,107,135,0.793,90,170,260,17,12,32,68,131,317
5,280,1995-96,00,1610612762,UTH,28.0,71,70,1267.0,146,281,0.52,0,0,0.0,104,151,0.689,100,206,306,11,20,54,77,240,396
6,280,1996-97,00,1610612753,ORL,29.0,1,1,19.0,2,2,1.0,0,0,0.0,0,0,0.0,5,1,6,1,0,0,1,2,4
7,280,1996-97,00,1610612744,GSW,29.0,72,63,1541.0,137,282,0.486,0,0,0.0,94,161,0.584,152,258,410,21,34,50,87,273,368
8,280,1996-97,00,0,TOT,29.0,73,64,1560.0,139,284,0.489,0,0,0.0,94,161,0.584,157,259,416,22,34,50,88,275,372
9,280,1997-98,00,1610612744,GSW,30.0,68,0,813.0,59,129,0.457,0,0,0.0,44,79,0.557,93,133,226,17,23,37,49,175,162
10,280,1998-99,00,1610612744,GSW,31.0,26,0,159.0,15,33,0.455,0,0,0.0,12,26,0.462,18,28,46,0,5,10,9,41,42
11,280,1999-00,00,1610612759,SAS,32.0,26,0,149.0,15,33,0.455,0,0,0.0,20,30,0.667,15,24,39,3,6,8,9,32,50
12,280,2000-01,00,1610612752,NYK,33.0,18,0,112.0,12,20,0.6,0,0,0.0,15,25,0.6,16,19,35,2,2,2,11,24,39
13,280,2001-02,00,1610612752,NYK,34.0,32,8,248.0,6,26,0.231,0,0,0.0,17,33,0.515,16,34,50,3,7,8,12,73,29
