,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2225,2001-02,00,1610612759,SAS,20.0,77,72,2267.0,268,639,0.419,61,189,0.323,108,160,0.675,33,164,197,334,89,7,151,166,705
1,2225,2002-03,00,1610612759,SAS,21.0,82,82,2774.0,484,1043,0.464,82,243,0.337,219,290,0.755,33,183,216,432,71,4,198,174,1269
2,2225,2003-04,00,1610612759,SAS,22.0,75,75,2577.0,423,946,0.447,62,199,0.312,191,272,0.702,43,194,237,411,61,7,179,148,1099
3,2225,2004-05,00,1610612759,SAS,23.0,80,80,2735.0,539,1118,0.482,43,156,0.276,210,323,0.65,47,251,298,491,98,4,215,167,1331
4,2225,2005-06,00,1610612759,SAS,24.0,80,80,2715.0,623,1136,0.548,11,36,0.306,253,358,0.707,38,223,261,460,83,4,249,161,1510
5,2225,2006-07,00,1610612759,SAS,25.0,77,77,2499.0,570,1096,0.52,15,38,0.395,274,350,0.783,34,216,250,420,82,6,191,137,1429
6,2225,2007-08,00,1610612759,SAS,26.0,69,68,2312.0,515,1043,0.494,17,66,0.258,248,347,0.715,30,191,221,411,55,8,164,93,1295
7,2225,2008-09,00,1610612759,SAS,27.0,72,71,2456.0,639,1263,0.506,19,65,0.292,284,363,0.782,27,196,223,496,67,4,186,110,1581
8,2225,2009-10,00,1610612759,SAS,28.0,56,50,1728.0,349,716,0.487,10,34,0.294,186,246,0.756,7,128,135,317,29,8,149,96,894
9,2225,2010-11,00,1610612759,SAS,29.0,78,78,2528.0,555,1069,0.519,25,70,0.357,233,303,0.769,30,208,238,513,90,3,200,135,1368
10,2225,2011-12,00,1610612759,SAS,30.0,60,60,1923.0,427,890,0.48,14,61,0.23,227,284,0.799,22,149,171,463,57,5,153,75,1095
11,2225,2012-13,00,1610612759,SAS,31.0,66,66,2174.0,519,995,0.522,24,68,0.353,279,330,0.845,18,180,198,499,54,6,170,92,1341
12,2225,2013-14,00,1610612759,SAS,32.0,68,68,1997.0,456,914,0.499,25,67,0.373,197,243,0.811,17,138,155,388,36,9,151,86,1134
13,2225,2014-15,00,1610612759,SAS,33.0,68,68,1953.0,404,832,0.486,38,89,0.427,130,166,0.783,15,114,129,335,44,2,146,108,976
14,2225,2015-16,00,1610612759,SAS,34.0,72,72,1980.0,350,710,0.493,27,65,0.415,130,171,0.76,17,159,176,379,54,11,131,114,857
15,2225,2016-17,00,1610612759,SAS,35.0,63,63,1587.0,265,569,0.466,23,69,0.333,85,117,0.726,9,104,113,285,34,2,89,92,638
16,2225,2017-18,00,1610612759,SAS,36.0,55,21,1071.0,178,388,0.459,10,37,0.27,55,78,0.705,7,88,95,195,28,1,68,52,421
17,2225,2018-19,00,1610612766,CHA,37.0,56,0,1003.0,213,463,0.46,13,51,0.255,91,124,0.734,14,69,83,207,21,7,75,53,530
