,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1719,1998-99,00,1610612757,POR,22.0,7,0,35.0,11,20,0.55,1,3,0.333,8,18,0.444,4,5,9,3,1,1,6,5,31
1,1719,1999-00,00,1610612757,POR,23.0,66,0,1162.0,236,480,0.492,20,53,0.377,88,129,0.682,78,104,182,97,69,12,97,153,580
2,1719,2000-01,00,1610612757,POR,24.0,75,46,1996.0,387,726,0.533,17,50,0.34,159,240,0.663,120,247,367,208,94,20,169,203,950
3,1719,2001-02,00,1610612757,POR,25.0,74,69,2351.0,487,1039,0.469,66,172,0.384,215,290,0.741,121,323,444,204,113,25,191,208,1255
4,1719,2002-03,00,1610612757,POR,26.0,75,65,2397.0,437,990,0.441,38,130,0.292,226,313,0.722,98,296,394,246,123,18,215,220,1138
5,1719,2003-04,00,1610612757,POR,27.0,13,10,404.0,68,175,0.389,1,8,0.125,21,27,0.778,21,40,61,35,20,3,32,38,158
6,1719,2003-04,00,1610612763,MEM,27.0,59,17,1467.0,295,675,0.437,21,61,0.344,117,156,0.75,57,142,199,104,71,16,129,159,728
7,1719,2003-04,00,0,TOT,27.0,72,27,1872.0,363,850,0.427,22,69,0.319,138,183,0.754,78,182,260,139,91,19,161,197,886
8,1719,2004-05,00,1610612763,MEM,28.0,69,19,1487.0,272,617,0.441,36,104,0.346,141,188,0.75,49,180,229,80,85,27,90,165,721
9,1719,2005-06,00,1610612758,SAC,29.0,52,41,1684.0,284,613,0.463,10,45,0.222,129,190,0.679,142,259,401,144,94,25,126,156,707
10,1719,2006-07,00,1610612745,HOU,30.0,28,1,590.0,85,207,0.411,1,7,0.143,46,82,0.561,26,94,120,31,24,13,57,62,217
11,1719,2007-08,00,1610612745,HOU,31.0,51,7,1124.0,175,412,0.425,8,38,0.211,111,174,0.638,63,197,260,80,51,24,76,113,469
12,1719,2007-08,00,1610612740,NOH,31.0,22,0,438.0,77,157,0.49,4,12,0.333,35,53,0.66,21,50,71,17,24,8,27,44,193
13,1719,2007-08,00,0,TOT,31.0,73,7,1561.0,252,569,0.443,12,50,0.24,146,227,0.643,84,247,331,97,75,32,103,157,662
