,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2067,2000-01,00,1610612748,MIA,23.0,50,0,550.0,104,247,0.421,19,55,0.345,24,35,0.686,5,37,42,52,13,0,35,58,251
1,2067,2001-02,00,1610612748,MIA,24.0,64,3,1230.0,209,524,0.399,54,157,0.344,42,49,0.857,17,93,110,123,43,5,80,98,514
2,2067,2002-03,00,1610612748,MIA,25.0,55,7,1025.0,172,444,0.387,36,120,0.3,31,36,0.861,17,84,101,87,44,1,46,73,411
3,2067,2003-04,00,1610612746,LAC,26.0,60,10,1187.0,161,449,0.359,51,136,0.375,36,45,0.8,28,110,138,148,65,4,63,92,409
4,2067,2004-05,00,1610612766,CHA,27.0,13,5,300.0,61,135,0.452,12,29,0.414,10,13,0.769,2,17,19,24,24,3,13,23,144
5,2067,2004-05,00,1610612749,MIL,27.0,5,0,41.0,6,17,0.353,4,6,0.667,0,0,0.0,0,3,3,5,2,0,0,3,16
6,2067,2004-05,00,1610612758,SAC,27.0,50,2,550.0,98,214,0.458,28,62,0.452,13,14,0.929,14,47,61,67,18,3,22,39,237
7,2067,2004-05,00,0,TOT,27.0,68,7,891.0,165,366,0.451,44,97,0.454,23,27,0.852,16,67,83,96,44,6,35,65,397
8,2067,2005-06,00,1610612756,PHX,28.0,81,0,1421.0,320,759,0.422,123,316,0.389,33,41,0.805,15,117,132,148,42,12,76,96,796
9,2067,2006-07,00,1610612751,NJN,29.0,56,1,946.0,180,421,0.428,75,175,0.429,33,36,0.917,14,78,92,67,27,3,27,69,468
10,2067,2007-08,00,1610612738,BOS,30.0,78,2,1480.0,217,531,0.409,117,298,0.393,33,36,0.917,19,148,167,152,59,10,76,114,584
11,2067,2008-09,00,1610612738,BOS,31.0,81,0,1479.0,249,560,0.445,151,340,0.444,42,53,0.792,11,146,157,92,61,7,55,113,691
12,2067,2009-10,00,1610612738,BOS,32.0,50,0,846.0,129,322,0.401,64,167,0.383,36,40,0.9,7,62,69,48,28,7,27,61,358
13,2067,2009-10,00,1610612752,NYK,32.0,18,0,371.0,44,133,0.331,15,60,0.25,12,12,1.0,6,34,40,37,12,0,20,20,115
14,2067,2009-10,00,0,TOT,32.0,68,0,1217.0,173,455,0.38,79,227,0.348,48,52,0.923,13,96,109,85,40,7,47,81,473
15,2067,2010-11,00,1610612748,MIA,33.0,56,1,978.0,128,321,0.399,68,175,0.389,38,40,0.95,9,83,92,62,32,3,29,68,362
