,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,915,1993-94,00,1610612743,DEN,23.0,79,14,1406.0,239,545,0.439,35,92,0.38,127,189,0.672,90,136,226,101,63,48,131,195,640
1,915,1994-95,00,1610612743,DEN,24.0,80,77,2142.0,375,769,0.488,50,148,0.338,179,275,0.651,132,253,385,161,95,46,173,281,979
2,915,1995-96,00,1610612746,LAC,25.0,67,51,1950.0,306,641,0.477,49,153,0.32,113,180,0.628,113,173,286,167,75,35,144,216,774
3,915,1996-97,00,1610612746,LAC,26.0,81,62,2474.0,408,884,0.462,65,180,0.361,191,288,0.663,137,274,411,222,88,61,221,272,1072
4,915,1997-98,00,1610612746,LAC,27.0,76,70,2499.0,426,935,0.456,72,212,0.34,225,328,0.686,155,269,424,202,93,38,193,242,1149
5,915,1998-99,00,1610612746,LAC,28.0,47,7,968.0,131,297,0.441,18,63,0.286,68,101,0.673,65,114,179,77,47,22,66,140,348
6,915,1999-00,00,1610612756,PHX,29.0,82,7,2286.0,428,881,0.486,115,262,0.439,159,249,0.639,138,309,447,170,94,47,163,290,1130
7,915,2000-01,00,1610612756,PHX,30.0,82,3,2182.0,377,876,0.43,56,189,0.296,188,247,0.761,94,265,359,180,97,47,157,269,998
8,915,2001-02,00,1610612756,PHX,31.0,50,7,1253.0,249,534,0.466,49,140,0.35,82,99,0.828,95,146,241,72,50,17,66,148,629
9,915,2001-02,00,1610612738,BOS,31.0,27,1,627.0,107,222,0.482,39,95,0.411,35,50,0.7,34,73,107,40,16,12,42,78,288
10,915,2001-02,00,0,TOT,31.0,77,8,1880.0,356,756,0.471,88,235,0.374,117,149,0.785,129,219,348,112,66,29,108,226,917
11,915,2002-03,00,1610612751,NJN,32.0,68,0,1307.0,183,455,0.402,44,132,0.333,68,90,0.756,61,202,263,107,50,31,91,192,478
12,915,2003-04,00,1610612751,NJN,33.0,69,15,1409.0,207,505,0.41,50,152,0.329,75,98,0.765,100,207,307,137,59,27,98,183,539
13,915,2004-05,00,1610612740,NOH,34.0,30,26,880.0,109,289,0.377,25,92,0.272,32,42,0.762,28,114,142,60,19,12,66,103,275
14,915,2004-05,00,1610612755,PHI,34.0,28,7,486.0,63,161,0.391,23,76,0.303,20,28,0.714,33,71,104,26,22,8,20,69,169
15,915,2004-05,00,0,TOT,34.0,58,33,1365.0,172,450,0.382,48,168,0.286,52,70,0.743,61,185,246,86,41,20,86,172,444
