,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78126,1950-51,00,1610610036,WAS,25.0,31,,,141,361,0.391,,,,96,108,0.889,,,96,39,,,,86,378
1,78126,1951-52,00,1610612738,BOS,26.0,63,,1389.0,244,628,0.389,,,,183,213,0.859,,,221,151,,,,181,671
2,78126,1952-53,00,1610612738,BOS,27.0,71,,2333.0,403,925,0.436,,,,341,401,0.85,,,288,191,,,,240,1147
3,78126,1953-54,00,1610612738,BOS,28.0,72,,2467.0,412,915,0.45,,,,331,392,0.844,,,255,229,,,,211,1155
4,78126,1954-55,00,1610612738,BOS,29.0,68,,2453.0,453,1062,0.427,,,,347,387,0.897,,,302,280,,,,212,1253
5,78126,1955-56,00,1610612738,BOS,30.0,72,,2698.0,538,1229,0.438,,,,358,413,0.867,,,259,339,,,,197,1434
6,78126,1956-57,00,1610612738,BOS,31.0,67,,2403.0,516,1241,0.416,,,,381,421,0.905,,,286,236,,,,188,1413
7,78126,1957-58,00,1610612738,BOS,32.0,63,,2214.0,550,1297,0.424,,,,302,338,0.893,,,295,167,,,,156,1402
8,78126,1958-59,00,1610612738,BOS,33.0,72,,2382.0,562,1377,0.408,,,,342,367,0.932,,,292,179,,,,173,1466
9,78126,1959-60,00,1610612738,BOS,34.0,71,,1916.0,559,1225,0.456,,,,252,291,0.866,,,262,144,,,,154,1370
10,78126,1960-61,00,1610612738,BOS,35.0,61,,1538.0,383,908,0.422,,,,210,228,0.921,,,223,146,,,,127,976
