,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1711,1998-99,00,1610612743,DEN,23.0,12,12,387.0,59,129,0.457,12,31,0.387,36,48,0.75,33,58,91,8,9,17,9,38,166
1,1711,1999-00,00,1610612743,DEN,24.0,81,80,2435.0,392,879,0.446,60,183,0.328,162,236,0.686,170,471,641,97,42,180,96,292,1006
2,1711,2000-01,00,1610612743,DEN,25.0,78,74,2457.0,387,812,0.477,51,139,0.367,183,262,0.698,173,434,607,107,37,206,97,290,1008
3,1711,2001-02,00,1610612743,DEN,26.0,51,51,1665.0,307,659,0.466,75,173,0.434,70,105,0.667,117,262,379,60,31,153,60,173,759
4,1711,2001-02,00,1610612742,DAL,26.0,27,25,789.0,114,261,0.437,29,95,0.305,35,46,0.761,59,141,200,29,24,60,34,108,292
5,1711,2001-02,00,0,TOT,26.0,78,76,2454.0,421,920,0.458,104,268,0.388,105,151,0.695,176,403,579,89,55,213,94,281,1051
6,1711,2002-03,00,1610612742,DAL,27.0,69,43,1610.0,266,514,0.518,47,116,0.405,60,88,0.682,125,205,330,54,35,91,46,264,639
7,1711,2003-04,00,1610612738,BOS,28.0,17,1,330.0,57,124,0.46,8,40,0.2,10,13,0.769,30,49,79,24,8,13,11,47,132
8,1711,2004-05,00,1610612738,BOS,29.0,80,80,2199.0,341,688,0.496,82,225,0.364,120,148,0.811,154,399,553,98,42,99,70,262,884
9,1711,2005-06,00,1610612738,BOS,30.0,82,63,2033.0,238,552,0.431,112,286,0.392,51,75,0.68,80,326,406,115,29,72,65,273,639
10,1711,2006-07,00,1610612757,POR,31.0,27,9,352.0,39,102,0.382,2,23,0.087,20,26,0.769,25,45,70,8,7,11,13,57,100
11,1711,2007-08,00,1610612757,POR,32.0,39,0,291.0,27,61,0.443,0,4,0.0,11,19,0.579,28,39,67,6,12,17,10,59,65
