,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,695,1994-95,00,1610612743,DEN,27.0,3,0,13.0,1,6,0.167,0,1,0.0,4,4,1.0,0,2,2,1,3,0,2,0,6
1,695,1995-96,00,1610612745,HOU,28.0,63,27,1275.0,149,359,0.415,81,191,0.424,57,66,0.864,31,113,144,170,23,5,61,111,436
2,695,1996-97,00,1610612737,ATL,29.0,71,4,1202.0,148,350,0.423,58,140,0.414,51,58,0.879,35,80,115,94,38,4,65,97,405
3,695,1997-98,00,1610612737,ATL,30.0,59,14,1454.0,206,452,0.456,62,148,0.419,74,79,0.937,32,110,142,117,41,1,91,94,548
4,695,1998-99,00,1610612766,CHH,31.0,44,2,708.0,82,184,0.446,24,60,0.4,34,39,0.872,20,57,77,91,17,1,58,66,222
5,695,1999-00,00,1610612766,CHH,32.0,7,0,28.0,3,7,0.429,1,4,0.25,0,0,0.0,0,4,4,5,0,0,0,1,7
6,695,2000-01,00,1610612766,CHH,33.0,43,0,406.0,38,114,0.333,13,39,0.333,14,18,0.778,13,37,50,39,6,1,27,30,103
7,695,2001-02,00,1610612766,CHH,34.0,1,0,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0
8,695,2001-02,00,1610612746,LAC,34.0,5,0,31.0,2,6,0.333,0,1,0.0,1,1,1.0,0,0,0,5,1,0,1,3,5
9,695,2001-02,00,0,TOT,34.0,6,0,33.0,2,6,0.333,0,1,0.0,1,1,1.0,0,0,0,5,1,0,1,4,5
