,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1763,1999-00,00,1610612743,DEN,24.0,52,0,589.0,46,117,0.393,1,9,0.111,38,53,0.717,75,39,114,20,39,13,14,95,131
1,1763,2000-01,00,1610612743,DEN,25.0,57,0,698.0,80,144,0.556,4,11,0.364,27,44,0.614,62,51,113,30,37,12,24,95,191
2,1763,2001-02,00,1610612743,DEN,26.0,75,21,1688.0,147,307,0.479,1,12,0.083,69,92,0.75,134,165,299,52,75,41,41,171,364
3,1763,2002-03,00,1610612743,DEN,27.0,62,31,996.0,97,197,0.492,2,7,0.286,27,41,0.659,78,79,157,54,65,29,43,82,223
4,1763,2003-04,00,1610612743,DEN,28.0,52,1,392.0,18,53,0.34,0,0,0.0,10,12,0.833,39,48,87,18,18,16,6,47,46
5,1763,2004-05,00,1610612745,HOU,29.0,66,6,605.0,47,111,0.423,3,6,0.5,14,21,0.667,21,55,76,18,23,5,7,61,111
6,1763,2005-06,00,1610612745,HOU,30.0,68,19,652.0,37,124,0.298,3,22,0.136,11,14,0.786,31,57,88,24,21,6,13,85,88
7,1763,2007-08,00,1610612740,NOH,32.0,53,4,660.0,49,100,0.49,0,1,0.0,16,29,0.552,55,45,100,25,32,11,15,77,114
8,1763,2008-09,00,1610612740,NOH,33.0,21,3,219.0,22,38,0.579,0,0,0.0,3,5,0.6,10,14,24,9,14,5,5,37,47
9,1763,2009-10,00,1610612760,OKC,34.0,1,0,8.0,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,1,0,0,2,4
