,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,934,1990-91,00,1610612751,NJN,24.0,74,68,2602.0,514,1100,0.467,13,38,0.342,323,442,0.731,269,490,759,163,71,99,217,217,1364
1,934,1991-92,00,1610612751,NJN,25.0,65,58,2207.0,483,958,0.504,23,76,0.303,300,393,0.763,203,415,618,205,54,98,248,168,1289
2,934,1992-93,00,1610612751,NJN,26.0,76,73,2759.0,564,1226,0.46,23,99,0.232,421,521,0.808,247,605,852,276,92,126,243,210,1572
3,934,1993-94,00,1610612751,NJN,27.0,77,77,2778.0,541,1209,0.447,38,121,0.314,439,567,0.774,262,608,870,262,68,142,208,209,1559
4,934,1994-95,00,1610612751,NJN,28.0,56,54,2103.0,371,875,0.424,28,120,0.233,376,490,0.767,167,424,591,187,35,94,172,162,1146
5,934,1995-96,00,1610612755,PHL,29.0,11,11,294.0,48,118,0.407,7,21,0.333,20,32,0.625,13,59,72,31,4,10,28,30,123
6,934,1996-97,00,1610612755,PHI,30.0,57,54,2099.0,364,836,0.435,32,119,0.269,272,365,0.745,157,416,573,193,50,75,184,164,1032
7,934,1997-98,00,1610612755,PHI,31.0,59,58,2135.0,356,867,0.411,26,98,0.265,302,391,0.772,149,438,587,145,46,68,157,144,1040
8,934,1998-99,00,1610612766,CHH,32.0,37,29,1178.0,168,406,0.414,7,33,0.212,143,190,0.753,76,252,328,78,24,42,90,96,486
9,934,1999-00,00,1610612766,CHH,33.0,74,64,2347.0,446,979,0.456,51,141,0.362,296,377,0.785,124,508,632,175,34,130,173,195,1239
10,934,2000-01,00,1610612766,CHH,34.0,34,3,682.0,97,255,0.38,20,51,0.392,63,92,0.685,46,138,184,39,10,21,42,53,277
11,934,2001-02,00,1610612755,PHI,35.0,58,58,2081.0,331,735,0.45,28,83,0.337,185,227,0.815,167,342,509,98,42,51,119,158,875
12,934,2002-03,00,1610612755,PHI,36.0,64,35,1742.0,223,498,0.448,22,67,0.328,134,171,0.784,151,299,450,87,53,69,96,171,602
13,934,2003-04,00,1610612755,PHI,37.0,34,30,844.0,107,259,0.413,8,36,0.222,49,65,0.754,45,147,192,46,23,26,57,79,271
14,934,2004-05,00,1610612765,DET,38.0,5,0,50.0,3,14,0.214,0,2,0.0,3,3,1.0,3,12,15,0,0,0,2,6,9
