,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2567,2003-04,00,1610612747,LAL,23.0,35,2,440.0,67,141,0.475,0,5,0.0,21,28,0.75,31,70,101,20,16,16,17,64,155
1,2567,2004-05,00,1610612747,LAL,24.0,72,0,1086.0,176,422,0.417,78,199,0.392,28,37,0.757,63,153,216,35,23,26,29,139,458
2,2567,2005-06,00,1610612747,LAL,25.0,81,46,1535.0,261,511,0.511,36,84,0.429,84,101,0.832,88,186,274,74,37,32,61,205,642
3,2567,2006-07,00,1610612747,LAL,26.0,65,24,1018.0,185,408,0.453,46,115,0.4,34,47,0.723,61,154,215,65,25,27,51,134,450
4,2567,2007-08,00,1610612747,LAL,27.0,6,2,70.0,4,21,0.19,2,10,0.2,4,4,1.0,4,6,10,3,2,0,4,6,14
5,2567,2007-08,00,1610612753,ORL,27.0,45,0,559.0,84,213,0.394,41,105,0.39,15,17,0.882,24,75,99,24,11,12,35,87,224
6,2567,2007-08,00,0,TOT,27.0,51,2,629.0,88,234,0.376,43,115,0.374,19,21,0.905,28,81,109,27,13,12,39,93,238
7,2567,2008-09,00,1610612753,ORL,28.0,21,0,146.0,23,60,0.383,11,25,0.44,5,6,0.833,6,21,27,4,3,0,11,23,62
8,2567,2008-09,00,1610612745,HOU,28.0,9,0,25.0,5,16,0.313,2,5,0.4,0,0,0.0,1,4,5,1,0,3,2,3,12
9,2567,2008-09,00,0,TOT,28.0,30,0,171.0,28,76,0.368,13,30,0.433,5,6,0.833,7,25,32,5,3,3,13,26,74
10,2567,2009-10,00,1610612745,HOU,29.0,15,0,44.0,7,23,0.304,2,9,0.222,5,7,0.714,1,8,9,1,0,2,6,5,21
11,2567,2010-11,00,1610612746,LAC,30.0,40,0,447.0,72,170,0.424,34,79,0.43,15,24,0.625,19,77,96,15,12,11,25,75,193
12,2567,2011-12,00,1610612746,LAC,31.0,16,0,121.0,11,49,0.224,5,27,0.185,4,4,1.0,4,19,23,2,2,4,4,26,31
13,2567,2011-12,00,1610612764,WAS,31.0,16,0,155.0,20,49,0.408,5,23,0.217,5,6,0.833,6,34,40,8,4,1,7,22,50
14,2567,2011-12,00,0,TOT,31.0,32,0,276.0,31,98,0.316,10,50,0.2,9,10,0.9,10,53,63,10,6,5,11,48,81
