,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,101112,2005-06,00,1610612752,NYK,23.0,65,14,1572.0,305,640,0.477,3,9,0.333,189,229,0.825,138,236,374,53,30,47,97,200,802
1,101112,2006-07,00,1610612752,NYK,24.0,72,59,1899.0,298,689,0.433,3,18,0.167,85,108,0.787,91,304,395,67,36,42,100,216,684
2,101112,2007-08,00,1610612757,POR,25.0,78,20,1342.0,221,453,0.488,3,10,0.3,85,109,0.78,107,247,354,57,29,27,55,208,530
3,101112,2008-09,00,1610612757,POR,26.0,63,1,746.0,113,267,0.423,11,33,0.333,26,36,0.722,41,99,140,24,17,16,29,106,263
4,101112,2009-10,00,1610612756,PHX,27.0,81,41,2190.0,317,703,0.451,172,392,0.439,98,121,0.81,66,361,427,113,64,74,73,263,904
5,101112,2010-11,00,1610612756,PHX,28.0,77,64,2541.0,358,829,0.432,171,439,0.39,89,107,0.832,65,448,513,96,46,79,73,272,976
6,101112,2011-12,00,1610612756,PHX,29.0,64,59,1669.0,255,613,0.416,91,263,0.346,73,82,0.89,71,308,379,88,42,70,63,176,674
7,101112,2013-14,00,1610612756,PHX,31.0,82,82,2312.0,336,778,0.432,160,432,0.37,78,95,0.821,73,343,416,98,60,63,89,245,910
8,101112,2014-15,00,1610612753,ORL,32.0,75,51,1870.0,191,487,0.392,136,346,0.393,31,35,0.886,27,266,293,94,47,39,78,191,549
9,101112,2015-16,00,1610612753,ORL,33.0,44,29,754.0,81,186,0.435,48,121,0.397,19,21,0.905,23,118,141,45,21,20,30,71,229
10,101112,2015-16,00,1610612739,CLE,33.0,26,3,446.0,71,161,0.441,43,114,0.377,11,14,0.786,12,81,93,26,8,8,13,56,196
11,101112,2015-16,00,0,TOT,33.0,70,32,1199.0,152,347,0.438,91,235,0.387,30,35,0.857,35,199,234,71,29,28,43,127,425
12,101112,2016-17,00,1610612739,CLE,34.0,74,15,1398.0,238,520,0.458,137,335,0.409,63,74,0.851,37,253,290,45,33,37,53,138,676
13,101112,2017-18,00,1610612739,CLE,35.0,44,1,545.0,84,169,0.497,30,90,0.333,14,15,0.933,10,100,110,28,17,12,17,54,212
14,101112,2017-18,00,1610612747,LAL,35.0,9,0,150.0,20,43,0.465,9,25,0.36,3,4,0.75,2,23,25,10,1,1,4,15,52
15,101112,2017-18,00,0,TOT,35.0,53,1,695.0,104,212,0.491,39,115,0.339,17,19,0.895,12,123,135,38,18,13,21,69,264
16,101112,2018-19,00,1610612739,CLE,36.0,36,6,341.0,43,117,0.368,32,79,0.405,11,14,0.786,4,48,52,20,6,5,13,44,129
