,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1729,1998-99,00,1610612766,CHH,19.0,46,1,557.0,81,200,0.405,2,12,0.167,45,59,0.763,40,44,84,58,30,7,54,46,209
1,1729,1999-00,00,1610612766,CHH,20.0,48,4,570.0,94,187,0.503,0,4,0.0,39,51,0.765,29,54,83,62,30,8,46,39,227
2,1729,2000-01,00,1610612748,MIA,21.0,7,0,70.0,12,29,0.414,1,1,1.0,7,8,0.875,1,6,7,11,5,2,5,7,32
3,1729,2001-02,00,1610612739,CLE,22.0,82,8,1954.0,376,781,0.481,11,35,0.314,196,248,0.79,63,180,243,178,69,23,148,145,959
4,1729,2002-03,00,1610612739,CLE,23.0,79,76,3131.0,602,1470,0.41,74,204,0.363,348,465,0.748,97,293,390,436,125,36,277,180,1626
5,1729,2003-04,00,1610612739,CLE,24.0,22,22,796.0,134,311,0.431,17,48,0.354,51,75,0.68,18,103,121,111,25,8,68,51,336
6,1729,2003-04,00,1610612738,BOS,24.0,57,5,1678.0,312,639,0.488,35,92,0.38,145,198,0.732,59,178,237,148,71,14,121,120,804
7,1729,2003-04,00,0,TOT,24.0,79,27,2473.0,446,950,0.469,52,140,0.371,196,273,0.718,77,281,358,259,96,22,189,171,1140
8,1729,2004-05,00,1610612738,BOS,25.0,82,11,2696.0,481,1041,0.462,61,180,0.339,286,351,0.815,66,183,249,246,89,27,205,174,1309
9,1729,2005-06,00,1610612738,BOS,26.0,42,42,1747.0,329,709,0.464,40,125,0.32,129,164,0.787,40,147,187,221,49,9,115,91,827
10,1729,2005-06,00,1610612750,MIN,26.0,36,36,1460.0,255,595,0.429,33,117,0.282,146,181,0.807,25,139,164,173,42,8,98,99,689
11,1729,2005-06,00,0,TOT,26.0,78,78,3207.0,584,1304,0.448,73,242,0.302,275,345,0.797,65,286,351,394,91,17,213,190,1516
12,1729,2006-07,00,1610612750,MIN,27.0,81,81,3021.0,506,1089,0.465,123,310,0.397,239,285,0.839,54,261,315,385,80,23,210,189,1374
13,1729,2007-08,00,1610612748,MIA,28.0,82,47,2963.0,420,971,0.433,135,333,0.405,155,197,0.787,55,298,353,276,87,14,191,187,1130
14,1729,2008-09,00,1610612746,LAC,29.0,36,9,785.0,83,245,0.339,35,111,0.315,31,36,0.861,9,51,60,82,19,5,39,63,232
15,1729,2009-10,00,1610612746,LAC,30.0,36,2,499.0,62,143,0.434,16,42,0.381,18,31,0.581,10,47,57,39,11,3,29,39,158
