,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77043,1975-76,00,1610612757,POR,22.0,74,,1891.0,311,738,0.421,,,,178,247,0.721,39,136,175,306,131,28,,235,800
1,77043,1976-77,00,1610612757,POR,23.0,76,,2224.0,452,1046,0.432,,,,215,287,0.749,52,158,210,313,166,38,,265,1119
2,77043,1977-78,00,1610612757,POR,24.0,81,,2741.0,531,1202,0.442,,,,223,300,0.743,81,196,277,380,157,29,241.0,268,1285
3,77043,1978-79,00,1610612757,POR,25.0,64,,1967.0,402,886,0.454,,,,172,221,0.778,32,117,149,325,114,24,223.0,199,976
4,77043,1979-80,00,1610612755,PHL,26.0,27,,796.0,130,313,0.415,2.0,10.0,0.2,67,87,0.77,24,45,69,112,46,9,68.0,68,329
5,77043,1979-80,00,1610612757,POR,26.0,20,,413.0,82,213,0.385,1.0,10.0,0.1,34,53,0.642,5,15,20,50,30,1,60.0,35,199
6,77043,1979-80,00,0,TOT,26.0,47,,1209.0,212,526,0.403,3.0,20.0,0.15,101,140,0.721,29,60,89,162,76,10,128.0,103,528
7,77043,1980-81,00,1610612755,PHL,27.0,82,,2154.0,327,696,0.47,2.0,15.0,0.133,125,171,0.731,47,144,191,352,104,18,207.0,205,781
8,77043,1981-82,00,1610612755,PHL,28.0,81,81.0,2257.0,380,797,0.477,2.0,16.0,0.125,132,188,0.702,35,152,187,316,103,20,146.0,198,894
9,77043,1982-83,00,1610612746,SDC,29.0,56,54.0,1844.0,313,717,0.437,3.0,21.0,0.143,129,179,0.721,30,98,128,373,111,14,198.0,155,758
10,77043,1983-84,00,1610612765,DET,30.0,32,0.0,216.0,24,63,0.381,0.0,2.0,0.0,11,13,0.846,4,18,22,62,13,1,24.0,26,59
11,77043,1984-85,00,1610612745,HOU,31.0,80,60.0,1950.0,249,540,0.461,3.0,13.0,0.231,108,136,0.794,33,140,173,417,78,10,170.0,187,609
