,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77376,1982-83,00,1610612757,POR,22.0,81,45,2020.0,256,594,0.431,5,15,0.333,116,159,0.73,85,140,225,426,153,15,137,179,633
1,77376,1983-84,00,1610612757,POR,23.0,81,22,2010.0,313,701,0.447,3,15,0.2,159,214,0.743,96,122,218,372,135,31,125,178,788
2,77376,1984-85,00,1610612743,DEN,24.0,82,82,2559.0,424,985,0.43,6,24,0.25,197,256,0.77,147,264,411,613,202,30,203,226,1051
3,77376,1985-86,00,1610612743,DEN,25.0,78,77,2616.0,468,1061,0.441,12,38,0.316,132,182,0.725,136,284,420,584,178,15,210,204,1080
4,77376,1986-87,00,1610612743,DEN,26.0,82,82,3054.0,643,1370,0.469,22,92,0.239,244,312,0.782,216,513,729,654,201,34,167,219,1552
5,77376,1987-88,00,1610612743,DEN,27.0,82,82,3061.0,643,1360,0.473,12,57,0.211,248,316,0.785,203,462,665,639,223,21,182,214,1546
6,77376,1988-89,00,1610612743,DEN,28.0,71,71,2745.0,558,1221,0.457,23,66,0.348,270,344,0.785,187,475,662,559,195,20,157,178,1409
7,77376,1989-90,00,1610612743,DEN,29.0,79,79,2832.0,568,1283,0.443,36,87,0.414,271,337,0.804,230,504,734,517,168,13,156,172,1443
8,77376,1990-91,00,1610612742,DAL,30.0,4,0,86.0,9,23,0.391,0,3,0.0,11,14,0.786,3,12,15,12,6,3,10,5,29
9,77376,1991-92,00,1610612742,DAL,31.0,31,5,884.0,135,349,0.387,17,52,0.327,60,80,0.75,56,105,161,107,46,12,36,73,347
10,77376,1993-94,00,1610612742,DAL,33.0,81,54,1947.0,227,557,0.408,26,74,0.351,75,98,0.765,83,200,283,213,159,15,88,155,555
