,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,7,1981-82,00,1610612762,UTH,23.0,82,20,1623.0,252,524,0.481,0,1,0.0,140,185,0.757,131,296,427,146,46,72,151,292,644
1,7,1982-83,00,1610612762,UTH,24.0,50,50,1638.0,231,514,0.449,0,1,0.0,157,195,0.805,137,312,449,165,39,68,195,216,619
2,7,1982-83,00,1610612743,DEN,24.0,32,0,646.0,111,235,0.472,0,0,0.0,71,100,0.71,63,123,186,40,15,30,58,109,293
3,7,1982-83,00,0,TOT,24.0,82,50,2284.0,342,749,0.457,0,1,0.0,228,295,0.773,200,435,635,205,54,98,253,325,912
4,7,1983-84,00,1610612743,DEN,25.0,82,15,1420.0,183,371,0.493,0,2,0.0,215,272,0.79,145,288,433,91,32,60,119,308,581
5,7,1984-85,00,1610612743,DEN,26.0,56,0,542.0,60,129,0.465,0,0,0.0,79,97,0.814,48,96,144,38,20,25,44,98,199
6,7,1985-86,00,1610612743,DEN,27.0,80,13,1654.0,221,440,0.502,0,1,0.0,216,278,0.777,154,285,439,79,42,63,105,298,658
7,7,1986-87,00,1610612743,DEN,28.0,76,41,1556.0,210,405,0.519,0,0,0.0,229,294,0.779,120,260,380,85,20,74,95,266,649
8,7,1987-88,00,1610612743,DEN,29.0,81,74,2166.0,361,668,0.54,0,2,0.0,407,487,0.836,200,462,662,106,62,92,155,323,1129
9,7,1988-89,00,1610612743,DEN,30.0,76,64,1918.0,317,607,0.522,3,9,0.333,332,402,0.826,142,358,500,105,42,81,160,320,969
10,7,1989-90,00,1610612743,DEN,31.0,53,22,1194.0,163,330,0.494,0,4,0.0,225,264,0.852,117,225,342,61,41,45,72,200,551
11,7,1990-91,00,1610612749,MIL,32.0,82,38,2228.0,298,597,0.499,0,5,0.0,274,328,0.835,174,361,535,98,55,61,106,264,870
12,7,1991-92,00,1610612749,MIL,33.0,43,4,726.0,83,199,0.417,0,0,0.0,74,96,0.771,58,110,168,34,19,19,41,98,240
13,7,1992-93,00,1610612749,MIL,34.0,70,7,1124.0,105,263,0.399,0,3,0.0,112,137,0.818,72,177,249,78,36,36,65,148,322
14,7,1993-94,00,1610612749,MIL,35.0,23,6,230.0,14,46,0.304,0,0,0.0,21,22,0.955,16,29,45,5,5,8,14,27,49
15,7,1993-94,00,1610612747,LAL,35.0,13,0,133.0,14,38,0.368,0,0,0.0,8,10,0.8,15,19,34,8,5,2,9,18,36
16,7,1993-94,00,0,TOT,35.0,36,6,363.0,28,84,0.333,0,0,0.0,29,32,0.906,31,48,79,13,10,10,23,45,85
17,7,1994-95,00,1610612756,PHX,36.0,69,27,823.0,126,248,0.508,1,1,1.0,50,69,0.725,57,151,208,89,20,37,64,170,303
18,7,1995-96,00,1610612748,MIA,37.0,32,6,399.0,32,94,0.34,0,0,0.0,37,46,0.804,29,60,89,9,11,16,23,60,101
19,7,1996-97,00,1610612753,ORL,38.0,45,6,541.0,47,120,0.392,0,1,0.0,39,52,0.75,41,84,125,14,15,16,27,74,133
20,7,1997-98,00,1610612753,ORL,39.0,74,33,1272.0,155,371,0.418,0,0,0.0,96,119,0.807,97,145,242,44,34,33,61,182,406
21,7,1998-99,00,1610612753,ORL,40.0,19,1,143.0,11,29,0.379,0,0,0.0,6,8,0.75,3,11,14,4,1,2,8,23,28
