,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,292,1994-95,00,1610612747,LAL,23.0,46,1,527.0,70,132,0.53,2,5,0.4,47,76,0.618,67,85,152,35,20,7,38,77,189
1,292,1995-96,00,1610612747,LAL,24.0,27,0,123.0,15,35,0.429,0,2,0.0,6,10,0.6,11,14,25,4,4,1,8,19,36
2,292,1996-97,00,1610612737,ATL,25.0,1,0,14.0,0,5,0.0,0,0,0.0,0,0,0.0,2,5,7,0,0,0,0,2,0
3,292,1997-98,00,1610612737,ATL,26.0,37,0,228.0,29,52,0.558,0,0,0.0,21,39,0.538,30,40,70,3,15,3,14,41,79
4,292,1998-99,00,1610612745,HOU,27.0,29,0,249.0,28,60,0.467,0,1,0.0,14,22,0.636,26,41,67,7,7,5,9,34,70
5,292,1999-00,00,1610612745,HOU,28.0,35,14,476.0,52,97,0.536,0,0,0.0,26,51,0.51,49,115,164,16,11,10,19,68,130
6,292,2000-01,00,1610612737,ATL,29.0,2,0,6.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2
7,292,2000-01,00,1610612745,HOU,29.0,1,0,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0
8,292,2000-01,00,1610612755,PHI,29.0,1,0,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
9,292,2000-01,00,0,TOT,29.0,4,0,11.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2
10,292,2004-05,00,1610612737,ATL,33.0,2,0,9.0,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,2,4
