,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,600003,1950-51,00,1610612738,BOS,22.0,69,,,401,1138,0.352,,,,276,365,0.756,,,474,341,,,,185,1078
1,600003,1951-52,00,1610612738,BOS,23.0,66,,2681.0,512,1388,0.369,,,,409,506,0.808,,,421,441,,,,190,1433
2,600003,1952-53,00,1610612738,BOS,24.0,71,,2945.0,464,1320,0.352,,,,479,587,0.816,,,449,547,,,,227,1407
3,600003,1953-54,00,1610612738,BOS,25.0,72,,2857.0,486,1262,0.385,,,,411,522,0.787,,,394,518,,,,201,1383
4,600003,1954-55,00,1610612738,BOS,26.0,71,,2747.0,522,1316,0.397,,,,460,570,0.807,,,424,557,,,,165,1504
5,600003,1955-56,00,1610612738,BOS,27.0,72,,2767.0,440,1223,0.36,,,,476,564,0.844,,,492,642,,,,206,1356
6,600003,1956-57,00,1610612738,BOS,28.0,64,,2364.0,478,1264,0.378,,,,363,442,0.821,,,309,478,,,,134,1319
7,600003,1957-58,00,1610612738,BOS,29.0,65,,2222.0,445,1262,0.353,,,,277,326,0.85,,,322,463,,,,136,1167
8,600003,1958-59,00,1610612738,BOS,30.0,65,,2403.0,484,1260,0.384,,,,329,385,0.855,,,359,557,,,,135,1297
9,600003,1959-60,00,1610612738,BOS,31.0,75,,2588.0,568,1481,0.384,,,,319,403,0.792,,,352,715,,,,146,1455
10,600003,1960-61,00,1610612738,BOS,32.0,76,,2468.0,513,1382,0.371,,,,352,452,0.779,,,331,587,,,,196,1378
11,600003,1961-62,00,1610612738,BOS,33.0,75,,2114.0,462,1181,0.391,,,,251,333,0.754,,,261,584,,,,135,1175
12,600003,1962-63,00,1610612738,BOS,34.0,76,,1975.0,392,988,0.397,,,,219,298,0.735,,,193,515,,,,175,1003
13,600003,1969-70,00,1610612758,CIN,41.0,7,,34.0,1,3,0.333,,,,3,3,1.0,,,5,10,,,,11,5
