,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77879,1982-83,00,1610612749,MIL,24.0,79,18,1528.0,213,466,0.457,1,9,0.111,105,176,0.597,83,198,281,207,99,47,162,174,532
1,77879,1983-84,00,1610612749,MIL,25.0,81,18,1730.0,276,528,0.523,2,9,0.222,120,200,0.6,102,180,282,252,86,50,157,241,674
2,77879,1984-85,00,1610612749,MIL,26.0,80,80,2876.0,480,928,0.517,7,20,0.35,317,418,0.758,149,280,429,543,129,56,247,258,1284
3,77879,1985-86,00,1610612749,MIL,27.0,80,80,2704.0,411,843,0.488,8,44,0.182,316,392,0.806,127,272,399,623,168,71,240,247,1146
4,77879,1986-87,00,1610612749,MIL,28.0,61,60,2057.0,294,616,0.477,16,55,0.291,242,328,0.738,98,198,296,441,110,47,186,213,846
5,77879,1987-88,00,1610612749,MIL,29.0,75,75,2484.0,345,702,0.491,8,39,0.205,285,357,0.798,130,245,375,523,112,34,198,233,983
6,77879,1988-89,00,1610612749,MIL,30.0,67,62,2170.0,307,648,0.474,12,55,0.218,187,241,0.776,73,189,262,439,119,44,184,221,813
7,77879,1989-90,00,1610612749,MIL,31.0,57,2,1400.0,239,506,0.472,6,43,0.14,144,190,0.758,59,113,172,244,71,23,109,149,628
8,77879,1990-91,00,1610612759,SAN,32.0,70,18,1683.0,201,426,0.472,16,57,0.281,110,133,0.827,50,126,176,271,63,32,130,174,528
9,77879,1991-92,00,1610612759,SAN,33.0,56,7,759.0,60,161,0.373,3,21,0.143,28,41,0.683,22,73,95,142,29,19,64,86,151
10,77879,1992-93,00,1610612744,GOS,34.0,18,0,268.0,29,66,0.439,0,4,0.0,21,27,0.778,8,23,31,30,11,5,23,36,79
