,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77034,1982-83,00,1610612746,SDC,23.0,76,48,2022.0,318,704,0.452,20,90,0.222,94,130,0.723,53,69,122,275,82,4,161,192,750
1,77034,1983-84,00,1610612746,SDC,24.0,76,28,1571.0,258,573,0.45,10,46,0.217,66,88,0.75,22,64,86,116,58,1,85,166,592
2,77034,1984-85,00,1610612749,MIL,25.0,82,63,2496.0,359,733,0.49,47,135,0.348,106,130,0.815,74,112,186,349,96,1,135,262,871
3,77034,1985-86,00,1610612749,MIL,26.0,66,66,1739.0,284,568,0.5,73,162,0.451,75,86,0.872,39,78,117,229,74,2,89,157,716
4,77034,1986-87,00,1610612749,MIL,27.0,78,43,2147.0,315,682,0.462,85,228,0.373,131,147,0.891,48,92,140,240,76,7,124,189,846
5,77034,1987-88,00,1610612749,MIL,28.0,43,0,983.0,155,345,0.449,55,118,0.466,32,39,0.821,12,34,46,109,30,0,49,80,397
6,77034,1987-88,00,1610612756,PHX,28.0,23,0,462.0,87,178,0.489,31,57,0.544,27,32,0.844,7,25,32,44,16,2,28,38,232
7,77034,1987-88,00,0,TOT,28.0,66,0,1445.0,242,523,0.463,86,175,0.491,59,71,0.831,19,59,78,153,46,2,77,118,629
8,77034,1988-89,00,1610612756,PHX,29.0,10,0,92.0,16,36,0.444,4,12,0.333,3,4,0.75,2,3,5,8,2,0,5,8,39
9,77034,1988-89,00,1610612741,CHI,29.0,49,6,1112.0,187,394,0.475,71,168,0.423,45,53,0.849,21,63,84,138,41,4,52,82,490
10,77034,1988-89,00,0,TOT,29.0,59,6,1204.0,203,430,0.472,75,180,0.417,48,57,0.842,23,66,89,146,43,4,57,90,529
11,77034,1989-90,00,1610612741,CHI,30.0,63,0,1055.0,145,331,0.438,87,181,0.481,30,33,0.909,11,42,53,110,30,2,30,87,407
12,77034,1990-91,00,1610612741,CHI,31.0,73,0,843.0,146,344,0.424,44,115,0.383,26,27,0.963,10,32,42,97,34,2,35,74,362
13,77034,1991-92,00,1610612741,CHI,32.0,56,2,555.0,93,242,0.384,36,96,0.375,16,17,0.941,7,17,24,54,14,1,22,33,238
