,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2743,2004-05,00,1610612762,UTA,20.0,67,4,873.0,116,287,0.404,2,6,0.333,44,101,0.436,73,124,197,43,25,18,52,96,278
1,2743,2005-06,00,1610612762,UTA,21.0,62,2,619.0,77,203,0.379,0,5,0.0,34,65,0.523,56,101,157,30,23,16,31,82,188
2,2743,2006-07,00,1610612761,TOR,22.0,60,2,670.0,87,185,0.47,0,0,0.0,53,79,0.671,78,109,187,18,14,21,32,98,227
3,2743,2007-08,00,1610612761,TOR,23.0,70,0,925.0,161,333,0.483,0,2,0.0,75,124,0.605,90,169,259,28,25,28,47,107,397
4,2743,2008-09,00,1610612761,TOR,24.0,29,0,265.0,38,90,0.422,0,0,0.0,38,48,0.792,24,46,70,10,8,6,8,31,114
5,2743,2009-10,00,1610612742,DAL,25.0,25,0,315.0,53,115,0.461,0,0,0.0,25,44,0.568,38,57,95,7,7,11,13,43,131
6,2743,2009-10,00,1610612751,NJN,25.0,44,0,906.0,127,293,0.433,0,1,0.0,102,146,0.699,82,201,283,25,29,37,53,102,356
7,2743,2009-10,00,0,TOT,25.0,69,0,1221.0,180,408,0.441,0,1,0.0,127,190,0.668,120,258,378,32,36,48,66,145,487
8,2743,2010-11,00,1610612751,NJN,26.0,74,44,2061.0,307,583,0.527,0,1,0.0,127,191,0.665,225,546,771,84,33,80,103,168,741
9,2743,2011-12,00,1610612751,NJN,27.0,62,62,2162.0,323,671,0.481,0,0,0.0,209,278,0.752,233,448,681,90,50,74,119,173,855
10,2743,2012-13,00,1610612751,BKN,28.0,65,21,1191.0,139,310,0.448,0,2,0.0,97,123,0.789,126,239,365,32,16,33,57,127,375
11,2743,2013-14,00,1610612738,BOS,29.0,69,30,1376.0,231,461,0.501,0,2,0.0,117,144,0.813,127,282,409,67,31,61,64,136,579
12,2743,2014-15,00,1610612764,WAS,30.0,64,17,1345.0,211,446,0.473,0,7,0.0,87,117,0.744,118,298,416,57,34,25,46,130,509
13,2743,2015-16,00,1610612764,WAS,31.0,28,14,466.0,64,158,0.405,23,67,0.343,29,31,0.935,26,89,115,16,3,14,20,42,180
14,2743,2015-16,00,1610612756,PHX,31.0,4,3,74.0,10,36,0.278,3,10,0.3,6,8,0.75,11,21,32,7,3,2,4,8,29
15,2743,2015-16,00,1610612737,ATL,31.0,21,0,295.0,47,101,0.465,8,31,0.258,32,45,0.711,20,51,71,13,10,7,14,44,134
16,2743,2015-16,00,0,TOT,31.0,53,17,835.0,121,295,0.41,34,108,0.315,67,84,0.798,57,161,218,36,16,23,38,94,343
17,2743,2016-17,00,1610612737,ATL,32.0,56,4,689.0,87,214,0.407,19,54,0.352,64,82,0.78,60,146,206,29,15,21,28,69,257
