,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,255,1994-95,00,1610612765,DET,22.0,70,69,2678.0,508,1064,0.477,4,27,0.148,374,511,0.732,125,320,445,353,124,62,202,203,1394
1,255,1995-96,00,1610612765,DET,23.0,80,80,3260.0,564,1221,0.462,5,26,0.192,485,646,0.751,127,656,783,548,100,48,263,242,1618
2,255,1996-97,00,1610612765,DET,24.0,80,80,3147.0,625,1259,0.496,10,33,0.303,450,633,0.711,123,598,721,583,144,48,259,186,1710
3,255,1997-98,00,1610612765,DET,25.0,81,81,3294.0,615,1361,0.452,3,21,0.143,479,647,0.74,93,530,623,551,143,53,285,196,1712
4,255,1998-99,00,1610612765,DET,26.0,50,50,1852.0,384,802,0.479,0,14,0.0,285,379,0.752,65,290,355,300,80,27,184,114,1053
5,255,1999-00,00,1610612765,DET,27.0,74,74,2776.0,696,1422,0.489,34,98,0.347,480,604,0.795,97,393,490,385,103,43,240,190,1906
6,255,2000-01,00,1610612753,ORL,28.0,4,4,132.0,19,43,0.442,1,1,1.0,16,26,0.615,8,17,25,25,5,2,11,9,55
7,255,2001-02,00,1610612753,ORL,29.0,14,14,514.0,83,195,0.426,0,2,0.0,69,80,0.863,29,96,125,64,8,4,37,40,235
8,255,2002-03,00,1610612753,ORL,30.0,29,29,841.0,151,307,0.492,1,4,0.25,118,144,0.819,40,166,206,122,28,13,84,46,421
9,255,2004-05,00,1610612753,ORL,32.0,67,67,2338.0,517,1015,0.509,3,13,0.231,280,341,0.821,77,241,318,220,97,28,161,144,1317
10,255,2005-06,00,1610612753,ORL,33.0,21,17,613.0,119,243,0.49,2,8,0.25,78,102,0.765,15,65,80,48,24,6,35,50,318
11,255,2006-07,00,1610612753,ORL,34.0,65,64,2009.0,342,660,0.518,2,12,0.167,248,324,0.765,53,184,237,138,61,25,144,146,934
12,255,2007-08,00,1610612756,PHX,35.0,70,68,2222.0,358,712,0.503,33,104,0.317,170,196,0.867,74,279,353,203,65,56,96,153,919
13,255,2008-09,00,1610612756,PHX,36.0,82,68,2445.0,390,745,0.523,24,76,0.316,181,224,0.808,64,341,405,186,90,54,126,182,985
14,255,2009-10,00,1610612756,PHX,37.0,81,81,2430.0,336,703,0.478,35,80,0.438,205,251,0.817,74,371,445,193,60,36,108,165,912
15,255,2010-11,00,1610612756,PHX,38.0,80,80,2409.0,399,825,0.484,45,114,0.395,213,257,0.829,77,261,338,200,64,35,134,184,1056
16,255,2011-12,00,1610612756,PHX,39.0,49,46,1378.0,201,451,0.446,14,53,0.264,83,109,0.761,29,142,171,107,41,29,65,88,499
17,255,2012-13,00,1610612746,LAC,40.0,29,0,437.0,38,98,0.388,3,11,0.273,14,24,0.583,6,43,49,26,11,7,25,39,93
