,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76162,1972-73,00,1610612752,NYK,23.0,55,,475.0,78,205,0.38,,,,73,86,0.849,,,82,64,,,,67,229
1,76162,1973-74,00,1610612752,NYK,24.0,66,,986.0,210,465,0.452,,,,73,88,0.83,48.0,85.0,133,91,65.0,2.0,,123,493
2,76162,1974-75,00,1610612752,NYK,25.0,47,,876.0,179,400,0.448,,,,69,96,0.719,29.0,58.0,87,105,29.0,3.0,,96,427
3,76162,1974-75,00,1610612762,NOJ,25.0,28,,524.0,91,219,0.416,,,,68,93,0.731,18.0,32.0,50,76,25.0,0.0,,61,250
4,76162,1974-75,00,0,TOT,25.0,75,,1400.0,270,619,0.436,,,,137,189,0.725,47.0,90.0,137,181,54.0,3.0,,157,677
5,76162,1975-76,00,1610612762,NOJ,26.0,79,,1772.0,266,622,0.428,,,,200,251,0.797,58.0,121.0,179,225,62.0,3.0,,165,732
6,76162,1976-77,00,1610612755,PHL,27.0,81,,2639.0,302,702,0.43,,,,221,282,0.784,86.0,187.0,273,356,108.0,5.0,,200,825
7,76162,1977-78,00,1610612755,PHL,28.0,82,,2518.0,286,659,0.434,,,,171,219,0.781,62.0,189.0,251,464,91.0,6.0,153.0,207,743
8,76162,1978-79,00,1610612755,PHL,29.0,82,,2538.0,368,869,0.423,,,,266,335,0.794,72.0,172.0,244,371,72.0,7.0,197.0,199,1002
9,76162,1979-80,00,1610612755,PHL,30.0,82,,2035.0,251,626,0.401,11.0,52.0,0.212,226,286,0.79,65.0,143.0,208,307,62.0,6.0,147.0,161,739
10,76162,1980-81,00,1610612746,SDC,31.0,73,,1112.0,118,306,0.386,32.0,95.0,0.337,67,98,0.684,25.0,49.0,74,200,47.0,2.0,76.0,85,335
