,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1006,1981-82,00,1610612754,IND,24.0,82,75,2277.0,407,854,0.477,2,7,0.286,126,188,0.67,175,430,605,139,53,178,137,200,942
1,1006,1982-83,00,1610612754,IND,25.0,78,74,2513.0,580,1163,0.499,0,7,0.0,155,220,0.705,151,432,583,262,54,171,229,230,1315
2,1006,1983-84,00,1610612754,IND,26.0,69,53,2279.0,411,860,0.478,0,4,0.0,207,295,0.702,154,400,554,215,60,108,207,193,1029
3,1006,1984-85,00,1610612754,IND,27.0,75,70,2557.0,575,1211,0.475,1,9,0.111,224,341,0.657,154,480,634,252,54,134,265,218,1375
4,1006,1985-86,00,1610612754,IND,28.0,78,74,2770.0,627,1275,0.492,1,12,0.083,294,403,0.73,172,538,710,174,50,184,210,244,1549
5,1006,1986-87,00,1610612754,IND,29.0,74,67,2526.0,451,939,0.48,0,9,0.0,199,269,0.74,143,400,543,174,59,93,145,255,1101
6,1006,1987-88,00,1610612754,IND,30.0,75,37,1966.0,311,732,0.425,0,6,0.0,126,171,0.737,116,353,469,98,37,146,119,244,748
7,1006,1988-89,00,1610612754,IND,31.0,46,46,1567.0,244,542,0.45,0,3,0.0,90,126,0.714,87,309,396,88,31,80,108,156,578
8,1006,1988-89,00,1610612742,DAL,31.0,30,20,903.0,78,197,0.396,0,2,0.0,43,68,0.632,48,149,197,36,15,54,41,80,199
9,1006,1988-89,00,0,TOT,31.0,76,66,2470.0,322,739,0.436,0,5,0.0,133,194,0.686,135,458,593,124,46,134,149,236,777
10,1006,1989-90,00,1610612742,DAL,32.0,81,19,2199.0,295,665,0.444,2,9,0.222,108,159,0.679,76,315,391,119,51,106,106,243,700
11,1006,1990-91,00,1610612742,DAL,33.0,60,36,1832.0,332,655,0.507,0,4,0.0,83,130,0.638,86,271,357,95,30,88,113,197,747
12,1006,1991-92,00,1610612742,DAL,34.0,75,26,2040.0,367,851,0.431,1,6,0.167,124,171,0.725,106,348,454,94,35,98,114,189,859
13,1006,1992-93,00,1610612752,NYK,35.0,55,0,571.0,72,175,0.411,0,0,0.0,14,21,0.667,44,102,146,19,21,28,22,78,158
14,1006,1993-94,00,1610612752,NYK,36.0,70,3,774.0,103,233,0.442,0,1,0.0,27,42,0.643,56,126,182,28,18,43,39,108,233
15,1006,1994-95,00,1610612752,NYK,37.0,56,3,743.0,82,180,0.456,0,0,0.0,23,37,0.622,23,109,132,27,13,45,40,108,187
16,1006,1995-96,00,1610612761,TOR,38.0,1,0,31.0,3,8,0.375,0,0,0.0,0,0,0.0,1,7,8,0,1,2,0,4,6
17,1006,1995-96,00,1610612752,NYK,38.0,43,2,540.0,59,144,0.41,1,4,0.25,13,20,0.65,14,68,82,27,13,31,22,75,132
18,1006,1995-96,00,0,TOT,38.0,44,2,571.0,62,152,0.408,1,4,0.25,13,20,0.65,15,75,90,27,14,33,22,79,138
19,1006,1996-97,00,1610612752,NYK,39.0,21,2,184.0,18,46,0.391,0,1,0.0,3,4,0.75,9,22,31,5,4,5,5,18,39
20,1006,1997-98,00,1610612752,NYK,40.0,27,0,178.0,18,43,0.419,0,0,0.0,1,8,0.125,6,23,29,4,6,9,5,34,37
21,1006,1998-99,00,1610612752,NYK,41.0,6,0,34.0,4,8,0.5,0,0,0.0,2,2,1.0,3,3,6,0,0,2,2,2,10
