,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76078,1970-71,00,1610612755,PHL,23.0,70,38,1292.0,200,421,0.475,,,,104,157,0.662,,,430,89,,,,211,504
1,76078,1971-72,00,1610612755,PHL,24.0,58,7,794.0,98,222,0.441,,,,49,76,0.645,,,248,51,,,,141,245
2,76078,1972-73,00,1610612755,PHL,25.0,3,2,37.0,3,7,0.429,,,,1,4,0.25,,,14,2,,,,8,7
3,76078,1972-73,00,1610612741,CHI,25.0,79,32,1650.0,143,298,0.48,,,,85,149,0.57,,,433,222,,,,226,371
4,76078,1972-73,00,0,TOT,25.0,82,34,1687.0,146,305,0.479,,,,86,153,0.562,,,447,224,,,,234,378
5,76078,1973-74,00,1610612741,CHI,26.0,68,1,756.0,65,123,0.528,,,,54,94,0.574,49.0,125.0,174,86,22.0,14.0,,128,184
6,76078,1974-75,00,1610612756,PHX,27.0,82,72,2837.0,339,722,0.47,,,,132,195,0.677,242.0,462.0,704,342,60.0,52.0,,227,810
7,76078,1975-76,00,1610612756,PHX,28.0,74,3,1376.0,142,304,0.467,,,,75,109,0.688,93.0,200.0,293,159,21.0,22.0,,153,359
8,76078,1976-77,00,1610612756,PHX,29.0,72,26,1760.0,160,373,0.429,,,,91,126,0.722,111.0,245.0,356,182,23.0,31.0,,170,411
9,76078,1977-78,00,1610612756,PHX,30.0,81,34,1623.0,112,264,0.424,,,,69,109,0.633,97.0,205.0,302,163,19.0,25.0,127.0,153,293
10,76078,1978-79,00,1610612738,BOS,31.0,23,4,247.0,17,44,0.386,,,,16,20,0.8,13.0,34.0,47,20,3.0,6.0,21.0,37,50
11,76078,1978-79,00,1610612760,SEA,31.0,40,0,499.0,27,63,0.429,,,,25,36,0.694,29.0,75.0,104,49,13.0,7.0,31.0,69,79
12,76078,1978-79,00,0,TOT,31.0,63,4,746.0,44,107,0.411,,,,41,56,0.732,42.0,109.0,151,69,16.0,13.0,52.0,106,129
13,76078,1979-80,00,1610612741,CHI,32.0,26,6,560.0,27,60,0.45,0.0,0.0,0.0,32,50,0.64,29.0,86.0,115,40,12.0,15.0,27.0,66,86
14,76078,1980-81,00,1610612760,SEA,33.0,47,0,607.0,44,93,0.473,0.0,0.0,0.0,14,20,0.7,33.0,75.0,108,54,12.0,8.0,33.0,85,102
15,76078,1981-82,00,1610612757,POR,34.0,10,3,121.0,5,15,0.333,0.0,0.0,0.0,5,9,0.556,7.0,7.0,14,8,1.0,2.0,6.0,28,15
