,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2586,2003-04,00,1610612753,ORL,24.0,73,36,1787.0,183,454,0.403,67,187,0.358,65,103,0.631,106,211,317,98,46,10,75,128,498
1,2586,2004-05,00,1610612766,CHA,25.0,74,42,1791.0,262,688,0.381,57,173,0.329,133,183,0.727,76,150,226,135,68,8,122,167,714
2,2586,2005-06,00,1610612766,CHA,26.0,39,9,848.0,114,288,0.396,33,98,0.337,80,105,0.762,29,77,106,45,39,3,41,78,341
3,2586,2005-06,00,1610612745,HOU,26.0,33,22,1064.0,101,256,0.395,32,102,0.314,47,81,0.58,26,123,149,83,32,6,49,89,281
4,2586,2005-06,00,0,TOT,26.0,72,31,1912.0,215,544,0.395,65,200,0.325,127,186,0.683,55,200,255,128,71,9,90,167,622
5,2586,2006-07,00,1610612753,ORL,27.0,59,18,990.0,99,245,0.404,53,137,0.387,47,63,0.746,16,77,93,59,28,2,46,98,298
6,2586,2007-08,00,1610612753,ORL,28.0,82,35,2198.0,241,588,0.41,148,409,0.362,81,110,0.736,42,224,266,104,59,10,53,164,711
7,2586,2008-09,00,1610612753,ORL,29.0,36,15,787.0,63,175,0.36,42,126,0.333,21,24,0.875,15,96,111,31,23,2,19,61,189
8,2586,2008-09,00,1610612749,MIL,29.0,29,0,485.0,56,149,0.376,32,92,0.348,31,33,0.939,16,75,91,33,20,2,22,44,175
9,2586,2008-09,00,0,TOT,29.0,65,15,1272.0,119,324,0.367,74,218,0.339,52,57,0.912,31,171,202,64,43,4,41,105,364
10,2586,2009-10,00,1610612759,SAS,30.0,79,50,1559.0,120,298,0.403,70,196,0.357,37,50,0.74,25,151,176,95,45,12,53,156,347
11,2586,2010-11,00,1610612741,CHI,31.0,82,82,1461.0,124,307,0.404,90,237,0.38,21,32,0.656,19,129,148,101,38,9,41,113,359
12,2586,2011-12,00,1610612751,NJN,32.0,5,1,94.0,8,21,0.381,3,12,0.25,2,5,0.4,5,6,11,3,2,0,3,15,21
13,2586,2012-13,00,1610612751,BKN,33.0,74,23,1408.0,108,284,0.38,84,245,0.343,11,17,0.647,16,104,120,76,28,4,49,108,311
14,2586,2013-14,00,1610612738,BOS,34.0,6,0,55.0,3,6,0.5,3,6,0.5,3,3,1.0,0,3,3,3,1,0,1,2,12
