,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,722,1995-96,00,1610612758,SAC,22.0,53,3,609.0,125,268,0.466,0,3,0.0,47,84,0.56,56,58,114,23,11,9,76,115,297
1,722,1996-97,00,1610612758,SAC,23.0,79,31,1985.0,371,745,0.498,0,3,0.0,173,251,0.689,139,187,326,124,60,49,157,263,915
2,722,1997-98,00,1610612758,SAC,24.0,79,75,2819.0,561,1134,0.495,0,9,0.0,279,443,0.63,162,284,446,230,76,48,199,252,1401
3,722,1998-99,00,1610612758,SAC,25.0,50,50,1374.0,269,555,0.485,1,5,0.2,120,188,0.638,85,121,206,66,30,8,75,118,659
4,722,1999-00,00,1610612758,SAC,26.0,76,76,1707.0,311,622,0.5,0,0,0.0,163,212,0.769,122,168,290,82,38,19,110,192,785
5,722,2000-01,00,1610612761,TOR,27.0,42,31,889.0,153,325,0.471,0,2,0.0,84,130,0.646,57,96,153,33,15,13,65,98,390
6,722,2000-01,00,1610612765,DET,27.0,27,9,798.0,172,322,0.534,0,0,0.0,67,107,0.626,53,115,168,28,35,8,45,87,411
7,722,2000-01,00,0,TOT,27.0,69,40,1687.0,325,647,0.502,0,2,0.0,151,237,0.637,110,211,321,61,50,21,110,185,801
8,722,2001-02,00,1610612765,DET,28.0,78,7,1707.0,411,806,0.51,1,5,0.2,240,298,0.805,117,202,319,94,49,26,137,226,1063
9,722,2002-03,00,1610612765,DET,29.0,82,1,2060.0,374,826,0.453,2,11,0.182,237,300,0.79,147,211,358,104,44,27,126,238,987
10,722,2003-04,00,1610612765,DET,30.0,79,0,1572.0,304,602,0.505,0,0,0.0,144,197,0.731,88,168,256,57,30,20,113,204,752
11,722,2004-05,00,1610612755,PHI,31.0,48,5,1056.0,194,417,0.465,0,2,0.0,130,165,0.788,73,105,178,43,26,12,60,144,518
12,722,2004-05,00,1610612758,SAC,31.0,24,4,470.0,79,167,0.473,0,0,0.0,65,79,0.823,31,50,81,35,12,3,26,74,223
13,722,2004-05,00,0,TOT,31.0,72,9,1526.0,273,584,0.467,0,2,0.0,195,244,0.799,104,155,259,78,38,15,86,218,741
14,722,2005-06,00,1610612758,SAC,32.0,37,0,362.0,43,103,0.417,2,2,1.0,38,49,0.776,21,46,67,14,7,4,30,56,126
15,722,2006-07,00,1610612758,SAC,33.0,68,1,1337.0,236,463,0.51,0,2,0.0,148,207,0.715,63,158,221,39,29,15,97,183,620
