,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2205,2001-02,00,1610612739,CLE,20.0,18,1,110.0,12,29,0.414,0,0,0.0,1,5,0.2,5,12,17,5,1,10,12,19,25
1,2205,2002-03,00,1610612739,CLE,21.0,80,1,946.0,54,154,0.351,0,0,0.0,11,30,0.367,63,152,215,43,33,81,56,148,119
2,2205,2003-04,00,1610612739,CLE,22.0,56,3,729.0,57,147,0.388,0,0,0.0,12,20,0.6,72,127,199,34,26,51,29,116,126
3,2205,2004-05,00,1610612739,CLE,23.0,39,0,305.0,20,69,0.29,0,2,0.0,0,5,0.0,30,40,70,15,8,27,12,53,40
4,2205,2005-06,00,1610612742,DAL,24.0,81,45,1510.0,75,154,0.487,1,2,0.5,39,72,0.542,145,229,374,23,44,146,36,253,190
5,2205,2006-07,00,1610612742,DAL,25.0,81,9,1480.0,71,151,0.47,0,1,0.0,48,86,0.558,166,272,438,30,40,113,63,244,190
6,2205,2007-08,00,1610612742,DAL,26.0,52,18,894.0,67,115,0.583,0,0,0.0,24,40,0.6,111,159,270,26,20,63,42,100,158
7,2205,2007-08,00,1610612751,NJN,26.0,27,5,401.0,27,65,0.415,0,0,0.0,14,30,0.467,49,73,122,14,6,25,16,46,68
8,2205,2007-08,00,0,TOT,26.0,79,23,1296.0,94,180,0.522,0,0,0.0,38,70,0.543,160,232,392,40,26,88,58,146,226
9,2205,2008-09,00,1610612742,DAL,27.0,34,0,452.0,22,58,0.379,0,0,0.0,12,29,0.414,45,73,118,13,12,25,11,55,56
10,2205,2008-09,00,1610612766,CHA,27.0,41,1,584.0,52,113,0.46,0,0,0.0,10,37,0.27,69,86,155,19,17,31,28,73,114
11,2205,2008-09,00,0,TOT,27.0,75,1,1036.0,74,171,0.433,0,0,0.0,22,66,0.333,114,159,273,32,29,56,39,128,170
12,2205,2009-10,00,1610612766,CHA,28.0,27,0,262.0,15,29,0.517,0,0,0.0,2,9,0.222,24,41,65,5,5,14,12,31,32
13,2205,2010-11,00,1610612766,CHA,29.0,16,0,181.0,8,24,0.333,0,0,0.0,4,11,0.364,12,28,40,7,4,15,11,26,20
14,2205,2011-12,00,1610612766,CHA,30.0,27,9,325.0,15,42,0.357,0,0,0.0,1,6,0.167,33,52,85,23,6,13,19,36,31
15,2205,2012-13,00,1610612766,CHA,31.0,22,1,226.0,8,27,0.296,0,1,0.0,0,1,0.0,10,41,51,13,5,16,8,19,16
