,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,200748,2006-07,00,1610612741,CHI,20.0,72,4,966.0,134,282,0.475,0,2,0.0,106,175,0.606,89,180,269,40,46,76,94,162,374
1,200748,2007-08,00,1610612741,CHI,21.0,74,27,1330.0,186,440,0.423,1,6,0.167,129,174,0.741,102,240,342,90,48,72,77,170,502
2,200748,2008-09,00,1610612741,CHI,22.0,79,61,2175.0,308,683,0.451,3,9,0.333,238,304,0.783,148,360,508,77,91,151,129,220,857
3,200748,2009-10,00,1610612741,CHI,23.0,29,3,678.0,99,205,0.483,0,1,0.0,58,90,0.644,42,141,183,33,40,48,52,64,256
4,200748,2009-10,00,1610612766,CHA,23.0,25,0,542.0,95,215,0.442,0,2,0.0,62,85,0.729,39,113,152,23,23,37,40,65,252
5,200748,2009-10,00,0,TOT,23.0,54,3,1220.0,194,420,0.462,0,3,0.0,120,175,0.686,81,254,335,56,63,85,92,129,508
6,200748,2010-11,00,1610612766,CHA,24.0,41,2,861.0,156,331,0.471,0,3,0.0,107,136,0.787,65,159,224,29,30,66,65,113,419
7,200748,2011-12,00,1610612766,CHA,25.0,54,30,1013.0,120,327,0.367,1,3,0.333,63,83,0.759,49,151,200,35,36,60,53,144,304
8,200748,2012-13,00,1610612766,CHA,26.0,26,2,360.0,48,136,0.353,3,8,0.375,26,31,0.839,16,44,60,19,14,15,17,51,125
9,200748,2014-15,00,1610612763,MEM,28.0,2,0,7.0,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4
