,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77751,1960-61,00,1610612765,DET,25.0,79,,2172.0,427,1085,0.394,,,,200,278,0.719,,,256,265,,,,224,1054
1,77751,1961-62,00,1610612765,DET,26.0,77,,2526.0,555,1250,0.444,,,,201,280,0.718,,,267,244,,,,173,1311
2,77751,1962-63,00,1610612765,DET,27.0,80,,2961.0,636,1450,0.439,,,,275,380,0.724,,,239,325,,,,234,1547
3,77751,1963-64,00,1610612765,DET,28.0,71,,2366.0,500,1224,0.408,,,,225,331,0.68,,,180,225,,,,219,1225
4,77751,1964-65,00,1610612764,BLT,29.0,77,,2821.0,568,1297,0.438,,,,284,388,0.732,,,336,250,,,,274,1420
5,77751,1965-66,00,1610612764,BLT,30.0,73,,2645.0,593,1334,0.445,,,,316,430,0.735,,,280,290,,,,208,1502
6,77751,1966-67,00,1610612764,BLT,31.0,58,,2024.0,452,1002,0.451,,,,276,354,0.78,,,189,168,,,,153,1180
7,77751,1967-68,00,1610612737,STL,32.0,31,,823.0,161,355,0.454,,,,83,106,0.783,,,62,73,,,,93,405
8,77751,1967-68,00,1610612764,BLT,32.0,39,,1096.0,232,536,0.433,,,,114,148,0.77,,,113,84,,,,91,578
9,77751,1967-68,00,0,TOT,32.0,70,,1919.0,393,891,0.441,,,,197,254,0.776,,,175,157,,,,184,983
10,77751,1968-69,00,1610612737,ATL,33.0,76,,1995.0,385,901,0.427,,,,147,208,0.707,,,170,221,,,,232,917
11,77751,1969-70,00,1610612737,ATL,34.0,66,,984.0,176,372,0.473,,,,58,72,0.806,,,71,98,,,,113,410
