,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,246,1987-88,00,1610612759,SAN,24.0,82,45,1984.0,379,756,0.501,1,5,0.2,198,328,0.604,161,352,513,79,54,122,143,228,957
1,246,1988-89,00,1610612759,SAN,25.0,82,56,2401.0,460,914,0.503,0,3,0.0,207,403,0.514,255,421,676,61,102,103,180,221,1127
2,246,1989-90,00,1610612749,MIL,26.0,60,28,1291.0,219,432,0.507,0,0,0.0,91,170,0.535,112,261,373,24,32,54,80,176,529
3,246,1990-91,00,1610612749,MIL,27.0,26,0,247.0,27,73,0.37,0,1,0.0,16,28,0.571,26,49,75,3,8,9,22,29,70
4,246,1990-91,00,1610612751,NJN,27.0,1,0,18.0,4,4,1.0,0,0,0.0,0,0,0.0,4,2,6,1,2,0,1,4,8
5,246,1990-91,00,1610612743,DEN,27.0,41,2,659.0,85,193,0.44,0,0,0.0,44,87,0.506,67,170,237,12,25,36,61,107,214
6,246,1990-91,00,0,TOT,27.0,68,2,924.0,116,270,0.43,0,1,0.0,60,115,0.522,97,221,318,16,35,45,84,140,292
7,246,1991-92,00,1610612743,DEN,28.0,82,82,2793.0,389,854,0.456,0,4,0.0,167,268,0.623,337,604,941,78,88,65,201,263,945
8,246,1993-94,00,1610612765,DET,30.0,77,47,1624.0,201,370,0.543,1,3,0.333,88,154,0.571,183,388,571,51,55,68,94,234,491
9,246,1994-95,00,1610612737,ATL,31.0,51,0,622.0,57,104,0.548,0,0,0.0,34,71,0.479,62,126,188,17,23,32,32,103,148
10,246,1995-96,00,1610612759,SAN,32.0,46,7,344.0,24,47,0.511,0,1,0.0,6,25,0.24,29,71,100,10,9,24,22,66,54
11,246,1996-97,00,1610612759,SAS,33.0,82,48,1662.0,130,262,0.496,0,1,0.0,62,93,0.667,157,291,448,34,63,67,73,225,322
12,246,1997-98,00,1610612737,ATL,34.0,50,0,398.0,36,81,0.444,0,5,0.0,16,41,0.39,39,79,118,15,19,10,17,85,88
