,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76217,1984-85,00,1610612757,POR,24.0,76,62,2216.0,299,557,0.537,0,0,0.0,160,225,0.711,207,449,656,215,55,203,172,278,758
1,76217,1985-86,00,1610612757,POR,25.0,38,34,1132.0,167,345,0.484,0,0,0.0,114,161,0.708,93,234,327,99,21,96,88,142,448
2,76217,1986-87,00,1610612757,POR,26.0,5,5,163.0,30,66,0.455,0,0,0.0,20,30,0.667,14,19,33,9,1,10,15,19,80
3,76217,1988-89,00,1610612757,POR,28.0,20,0,412.0,69,153,0.451,5,7,0.714,28,49,0.571,36,70,106,36,7,33,33,43,171
4,76217,1989-90,00,1610612751,NJN,29.0,68,54,2207.0,347,834,0.416,10,31,0.323,294,379,0.776,206,484,690,91,38,121,125,211,998
5,76217,1990-91,00,1610612751,NJN,30.0,62,51,1916.0,314,723,0.434,4,22,0.182,169,231,0.732,176,304,480,147,43,90,141,175,801
6,76217,1991-92,00,1610612751,NJN,31.0,71,61,2179.0,421,947,0.445,8,25,0.32,212,280,0.757,203,375,578,186,41,120,150,212,1062
7,76217,1992-93,00,1610612751,NJN,32.0,79,65,2092.0,287,638,0.45,2,6,0.333,141,181,0.779,158,398,556,127,32,128,120,226,717
8,76217,1993-94,00,1610612747,LAL,33.0,25,7,556.0,75,172,0.436,1,4,0.25,72,83,0.867,27,104,131,47,4,28,43,65,223
9,76217,1994-95,00,1610612747,LAL,34.0,67,10,1225.0,118,267,0.442,2,11,0.182,68,89,0.764,72,216,288,118,21,80,91,182,306
