,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76504,1976-77,00,1610612746,BUF,22.0,77,76,2816.0,544,1046,0.52,,,,476,582,0.818,251,336,587,144,91,15,,215,1564
1,76504,1977-78,00,1610612754,IND,23.0,23,23,948.0,201,403,0.499,,,,207,263,0.787,94,122,216,65,48,17,67.0,76,609
2,76504,1977-78,00,1610612747,LAL,23.0,56,56,1985.0,377,725,0.52,,,,334,417,0.801,171,233,404,188,70,7,161.0,157,1088
3,76504,1977-78,00,0,TOT,23.0,79,79,2933.0,578,1128,0.512,,,,541,680,0.796,265,355,620,253,118,24,228.0,233,1697
4,76504,1978-79,00,1610612747,LAL,24.0,60,51,1775.0,374,733,0.51,,,,292,342,0.854,131,211,342,138,63,12,155.0,162,1040
5,76504,1979-80,00,1610612762,UTH,25.0,68,68,2674.0,730,1267,0.576,0.0,2.0,0.0,443,526,0.842,183,333,516,191,96,14,233.0,211,1903
6,76504,1980-81,00,1610612762,UTH,26.0,80,80,3417.0,909,1627,0.559,2.0,7.0,0.286,632,784,0.806,192,317,509,322,109,18,282.0,245,2452
7,76504,1981-82,00,1610612762,UTH,27.0,81,81,3222.0,904,1586,0.57,1.0,3.0,0.333,648,818,0.792,231,283,514,324,95,14,299.0,252,2457
8,76504,1982-83,00,1610612762,UTH,28.0,22,22,887.0,233,402,0.58,0.0,0.0,0.0,210,248,0.847,58,82,140,105,20,0,81.0,62,676
9,76504,1983-84,00,1610612762,UTH,29.0,79,79,2984.0,802,1438,0.558,1.0,4.0,0.25,813,946,0.859,179,269,448,310,61,4,263.0,201,2418
10,76504,1984-85,00,1610612762,UTH,30.0,55,46,1971.0,512,964,0.531,0.0,0.0,0.0,438,545,0.804,148,175,323,186,57,8,171.0,133,1462
11,76504,1985-86,00,1610612762,UTH,31.0,76,75,2744.0,818,1453,0.563,1.0,11.0,0.091,630,796,0.791,178,217,395,264,64,4,231.0,206,2267
12,76504,1986-87,00,1610612765,DET,32.0,81,81,2736.0,601,1126,0.534,1.0,6.0,0.167,539,664,0.812,104,228,332,162,63,7,181.0,193,1742
13,76504,1987-88,00,1610612765,DET,33.0,69,50,2144.0,444,863,0.514,0.0,2.0,0.0,492,572,0.86,84,143,227,171,39,10,135.0,144,1380
14,76504,1988-89,00,1610612765,DET,34.0,42,42,1341.0,258,495,0.521,0.0,0.0,0.0,256,305,0.839,53,111,164,93,23,6,81.0,99,772
15,76504,1988-89,00,1610612742,DAL,34.0,31,25,1081.0,212,459,0.462,0.0,1.0,0.0,204,263,0.776,64,89,153,78,20,7,82.0,87,628
16,76504,1988-89,00,0,TOT,34.0,73,67,2422.0,470,954,0.493,0.0,1.0,0.0,460,568,0.81,117,200,317,171,43,13,163.0,186,1400
17,76504,1989-90,00,1610612742,DAL,35.0,45,45,1300.0,231,484,0.477,0.0,2.0,0.0,200,254,0.787,78,94,172,80,20,7,75.0,99,662
18,76504,1990-91,00,1610612749,MIL,36.0,10,0,126.0,19,50,0.38,1.0,3.0,0.333,18,26,0.692,8,5,13,9,5,0,6.0,8,57
