,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2248,2001-02,00,1610612760,SEA,23.0,64,0,965.0,96,212,0.453,16,44,0.364,23,36,0.639,31,52,83,125,60,5,51,93,231
1,2248,2002-03,00,1610612763,MEM,24.0,79,2,1362.0,170,391,0.435,31,91,0.341,62,86,0.721,46,118,164,225,89,14,88,138,433
2,2248,2003-04,00,1610612763,MEM,25.0,81,14,1669.0,172,464,0.371,26,106,0.245,90,138,0.652,49,129,178,402,91,19,146,175,460
3,2248,2004-05,00,1610612763,MEM,26.0,80,14,1806.0,236,554,0.426,52,163,0.319,91,138,0.659,35,129,164,359,83,19,167,184,615
4,2248,2005-06,00,1610612743,DEN,27.0,46,10,975.0,121,282,0.429,68,172,0.395,37,59,0.627,17,69,86,160,37,7,75,95,347
5,2248,2005-06,00,1610612760,SEA,27.0,24,0,603.0,98,227,0.432,42,100,0.42,38,52,0.731,7,65,72,129,31,3,61,64,276
6,2248,2005-06,00,0,TOT,27.0,70,10,1578.0,219,509,0.43,110,272,0.404,75,111,0.676,24,134,158,289,68,10,136,159,623
7,2248,2006-07,00,1610612760,SEA,28.0,77,25,2152.0,263,687,0.383,92,280,0.329,108,147,0.735,34,151,185,437,99,23,167,152,726
8,2248,2007-08,00,1610612760,SEA,29.0,78,73,2269.0,339,747,0.454,49,132,0.371,111,145,0.766,43,182,225,531,69,11,175,158,838
9,2248,2008-09,00,1610612760,OKC,30.0,68,18,1776.0,174,453,0.384,20,85,0.235,80,106,0.755,36,147,183,391,50,11,156,137,448
10,2248,2009-10,00,1610612754,IND,31.0,79,52,2322.0,223,524,0.426,53,184,0.288,120,169,0.71,54,186,240,399,104,16,175,181,619
11,2248,2010-11,00,1610612762,UTA,32.0,80,13,1567.0,126,307,0.41,36,107,0.336,55,82,0.671,52,130,182,278,61,17,116,146,343
12,2248,2011-12,00,1610612762,UTA,33.0,50,2,1033.0,54,160,0.338,10,52,0.192,31,46,0.674,30,91,121,217,54,22,85,105,149
13,2248,2012-13,00,1610612762,UTA,34.0,48,4,829.0,37,120,0.308,5,28,0.179,17,25,0.68,23,64,87,190,40,8,69,94,96
14,2248,2013-14,00,1610612757,POR,35.0,24,0,161.0,3,11,0.273,2,7,0.286,4,4,1.0,5,10,15,28,5,1,17,33,12
