,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,891,1985-86,00,1610612741,CHI,22.0,77,30,1772.0,281,541,0.519,0,3,0.0,178,269,0.662,255,409,664,133,68,30,175,250,740
1,891,1986-87,00,1610612741,CHI,23.0,82,81,2980.0,468,1052,0.445,11,30,0.367,245,357,0.686,299,775,1074,296,85,36,299,315,1192
2,891,1987-88,00,1610612741,CHI,24.0,82,82,2816.0,375,776,0.483,3,12,0.25,261,359,0.727,326,740,1066,248,68,28,241,272,1014
3,891,1988-89,00,1610612752,NYK,25.0,82,82,2604.0,426,835,0.51,12,48,0.25,197,255,0.773,343,518,861,187,104,14,248,270,1061
4,891,1989-90,00,1610612752,NYK,26.0,61,61,2196.0,336,641,0.524,0,3,0.0,217,285,0.761,258,469,727,146,64,16,165,220,889
5,891,1990-91,00,1610612752,NYK,27.0,76,74,2739.0,307,595,0.516,0,2,0.0,239,305,0.784,305,615,920,204,62,17,215,288,853
6,891,1991-92,00,1610612752,NYK,28.0,82,82,2309.0,210,402,0.522,0,3,0.0,86,117,0.735,256,444,700,133,67,15,123,258,506
7,891,1992-93,00,1610612752,NYK,29.0,82,82,2230.0,219,431,0.508,0,1,0.0,127,176,0.722,288,420,708,126,85,15,124,289,565
8,891,1993-94,00,1610612752,NYK,30.0,82,82,2932.0,363,760,0.478,0,3,0.0,243,313,0.776,349,616,965,218,110,18,193,293,969
9,891,1994-95,00,1610612752,NYK,31.0,50,49,1567.0,192,393,0.489,3,12,0.25,119,150,0.793,155,290,445,126,60,7,103,179,506
10,891,1995-96,00,1610612752,NYK,32.0,53,51,1775.0,211,448,0.471,7,26,0.269,175,210,0.833,162,298,460,137,58,14,104,195,604
11,891,1996-97,00,1610612752,NYK,33.0,80,80,2870.0,339,694,0.488,5,19,0.263,181,224,0.808,246,535,781,221,111,21,171,305,864
12,891,1997-98,00,1610612752,NYK,34.0,79,79,2734.0,307,698,0.44,0,6,0.0,97,114,0.851,218,506,724,201,123,22,126,280,711
13,891,1998-99,00,1610612761,TOR,35.0,50,50,1633.0,140,327,0.428,1,5,0.2,67,83,0.807,96,278,374,168,46,21,96,182,348
14,891,1999-00,00,1610612761,TOR,36.0,80,80,2431.0,234,560,0.418,14,41,0.341,66,85,0.776,117,423,540,253,102,45,154,294,548
15,891,2000-01,00,1610612761,TOR,37.0,78,77,2767.0,305,786,0.388,11,49,0.224,127,152,0.836,142,599,741,264,76,48,139,258,748
16,891,2001-02,00,1610612741,CHI,38.0,57,36,1384.0,97,263,0.369,1,6,0.167,21,28,0.75,72,271,343,114,49,11,87,175,216
17,891,2002-03,00,1610612764,WAS,39.0,42,1,515.0,23,55,0.418,0,0,0.0,28,34,0.824,37,70,107,40,13,6,21,90,74
18,891,2003-04,00,1610612745,HOU,40.0,7,0,25.0,2,6,0.333,0,0,0.0,5,6,0.833,0,5,5,2,0,0,1,8,9
