,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76583,1980-81,00,1610612760,SEA,23.0,68,3,980.0,129,238,0.542,0,0,0.0,101,170,0.594,107,202,309,42,8,74,68,79,359
1,76583,1981-82,00,1610612760,SEA,24.0,82,1,1710.0,255,419,0.609,0,0,0.0,151,240,0.629,138,352,490,51,27,139,115,186,661
2,76583,1982-83,00,1610612760,SEA,25.0,82,11,1789.0,289,496,0.583,0,0,0.0,150,218,0.688,131,370,501,97,19,101,132,171,728
3,76583,1983-84,00,1610612746,SDC,26.0,82,67,2525.0,360,604,0.596,0,0,0.0,249,327,0.761,165,484,649,90,40,139,171,214,969
4,76583,1984-85,00,1610612746,LAC,27.0,82,58,2392.0,351,551,0.637,0,0,0.0,227,303,0.749,168,500,668,48,28,130,206,217,929
5,76583,1985-86,00,1610612746,LAC,28.0,14,14,441.0,43,84,0.512,0,0,0.0,57,70,0.814,28,103,131,12,5,29,38,33,143
6,76583,1985-86,00,1610612742,DAL,28.0,69,64,2241.0,213,375,0.568,0,0,0.0,147,184,0.799,143,521,664,84,23,110,85,156,573
7,76583,1985-86,00,0,TOT,28.0,83,78,2682.0,256,459,0.558,0,0,0.0,204,254,0.803,171,624,795,96,28,139,123,189,716
8,76583,1986-87,00,1610612742,DAL,29.0,82,82,3028.0,311,531,0.586,0,0,0.0,267,329,0.812,295,678,973,63,51,136,104,191,889
9,76583,1987-88,00,1610612742,DAL,30.0,81,81,2523.0,212,380,0.558,0,0,0.0,147,189,0.778,247,508,755,66,40,104,113,175,571
10,76583,1988-89,00,1610612742,DAL,31.0,53,53,1746.0,193,337,0.573,0,0,0.0,95,124,0.766,158,412,570,38,24,81,83,111,481
11,76583,1989-90,00,1610612742,DAL,32.0,73,73,2265.0,258,479,0.539,0,0,0.0,149,213,0.7,155,475,630,57,22,47,119,129,665
12,76583,1990-91,00,1610612742,DAL,33.0,82,82,2800.0,327,615,0.532,0,0,0.0,165,229,0.721,201,526,727,69,34,93,146,181,819
13,76583,1991-92,00,1610612742,DAL,34.0,44,32,994.0,107,227,0.471,0,0,0.0,59,84,0.702,97,173,270,31,8,44,41,86,273
14,76583,1991-92,00,1610612752,NYK,34.0,14,0,81.0,5,18,0.278,0,0,0.0,2,2,1.0,2,17,19,2,0,5,7,17,12
15,76583,1991-92,00,0,TOT,34.0,58,32,1075.0,112,245,0.457,0,0,0.0,61,86,0.709,99,190,289,33,8,49,48,103,285
16,76583,1992-93,00,1610612762,UTH,35.0,6,1,94.0,8,14,0.571,0,0,0.0,5,9,0.556,6,23,29,1,1,7,4,13,21
17,76583,1994-95,00,1610612762,UTH,37.0,43,40,613.0,44,74,0.595,0,0,0.0,22,31,0.71,19,88,107,14,6,28,22,66,110
