,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2550,2003-04,00,1610612741,CHI,23.0,76,66,2709.0,318,823,0.386,144,369,0.39,135,168,0.804,42,217,259,517,101,21,204,276,915
1,2550,2004-05,00,1610612741,CHI,24.0,77,77,2801.0,445,1122,0.397,145,408,0.355,171,216,0.792,32,272,304,494,122,21,176,244,1206
2,2550,2005-06,00,1610612741,CHI,25.0,81,81,2955.0,451,1078,0.418,126,341,0.37,256,314,0.815,29,259,288,514,94,21,188,251,1284
3,2550,2006-07,00,1610612741,CHI,26.0,80,80,2839.0,475,1061,0.448,140,337,0.415,237,284,0.835,32,242,274,500,100,23,191,274,1327
4,2550,2007-08,00,1610612741,CHI,27.0,75,72,2380.0,330,797,0.414,84,240,0.35,118,142,0.831,28,216,244,452,87,19,157,224,862
5,2550,2008-09,00,1610612741,CHI,28.0,51,4,1339.0,183,419,0.437,69,169,0.408,68,86,0.791,16,107,123,197,66,19,87,126,503
6,2550,2009-10,00,1610612741,CHI,29.0,74,53,2481.0,308,753,0.409,104,280,0.371,85,113,0.752,24,236,260,330,85,24,113,204,805
7,2550,2010-11,00,1610612764,WAS,30.0,48,29,1471.0,198,438,0.452,43,112,0.384,92,105,0.876,14,115,129,210,56,10,84,119,531
8,2550,2010-11,00,1610612737,ATL,30.0,24,22,686.0,80,185,0.432,32,76,0.421,14,21,0.667,7,46,53,78,19,7,37,66,206
9,2550,2010-11,00,0,TOT,30.0,72,51,2157.0,278,623,0.446,75,188,0.399,106,126,0.841,21,161,182,288,75,17,121,185,737
10,2550,2011-12,00,1610612737,ATL,31.0,48,31,1237.0,122,295,0.414,47,136,0.346,25,32,0.781,11,90,101,132,38,11,58,100,316
11,2550,2012-13,00,1610612741,CHI,32.0,60,60,1764.0,159,422,0.377,71,182,0.39,70,98,0.714,16,142,158,314,63,25,99,192,459
12,2550,2013-14,00,1610612741,CHI,33.0,73,61,2116.0,243,619,0.393,85,242,0.351,95,125,0.76,31,161,192,286,80,26,120,203,666
13,2550,2014-15,00,1610612741,CHI,34.0,66,22,1610.0,142,381,0.373,58,168,0.345,35,50,0.7,20,101,121,148,46,14,73,144,377
14,2550,2015-16,00,1610612741,CHI,35.0,35,7,555.0,47,118,0.398,23,56,0.411,15,16,0.938,7,51,58,59,13,1,27,63,132
15,2550,2015-16,00,1610612737,ATL,35.0,11,0,76.0,2,11,0.182,1,6,0.167,0,0,0.0,1,11,12,14,2,1,3,1,5
16,2550,2015-16,00,0,TOT,35.0,46,7,631.0,49,129,0.38,24,62,0.387,15,16,0.938,8,62,70,73,15,2,30,64,137
