,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2216,2001-02,00,1610612757,POR,20.0,41,0,237.0,48,107,0.449,0,0,0.0,18,27,0.667,31,38,69,13,7,4,15,29,114
1,2216,2002-03,00,1610612757,POR,21.0,77,11,1301.0,264,515,0.513,0,5,0.0,122,161,0.758,139,204,343,41,42,14,62,141,650
2,2216,2003-04,00,1610612757,POR,22.0,81,80,3070.0,663,1368,0.485,1,5,0.2,299,393,0.761,242,609,851,163,68,41,247,227,1626
3,2216,2004-05,00,1610612757,POR,23.0,46,37,1605.0,332,741,0.448,0,6,0.0,207,254,0.815,142,300,442,86,34,17,112,112,871
4,2216,2005-06,00,1610612757,POR,24.0,74,71,2545.0,536,1229,0.436,16,55,0.291,245,343,0.714,193,399,592,144,57,14,165,185,1333
5,2216,2006-07,00,1610612757,POR,25.0,68,67,2425.0,600,1286,0.467,14,48,0.292,394,481,0.819,199,489,688,147,53,15,215,184,1608
6,2216,2007-08,00,1610612752,NYK,26.0,69,68,2244.0,486,1058,0.459,22,80,0.275,223,289,0.772,184,526,710,140,59,16,186,194,1217
7,2216,2008-09,00,1610612752,NYK,27.0,11,11,388.0,82,189,0.434,7,24,0.292,55,67,0.821,40,97,137,15,13,3,23,28,226
8,2216,2008-09,00,1610612746,LAC,27.0,39,34,1369.0,333,684,0.487,25,73,0.342,124,177,0.701,117,250,367,88,30,13,91,105,815
9,2216,2008-09,00,0,TOT,27.0,50,45,1756.0,415,873,0.475,32,97,0.33,179,244,0.734,157,347,504,103,43,16,114,133,1041
10,2216,2009-10,00,1610612763,MEM,28.0,81,81,3051.0,652,1336,0.488,15,52,0.288,362,465,0.778,330,620,950,149,80,34,174,226,1681
11,2216,2010-11,00,1610612763,MEM,29.0,75,74,2724.0,598,1188,0.503,8,43,0.186,300,396,0.758,326,588,914,163,63,25,151,175,1504
12,2216,2011-12,00,1610612763,MEM,30.0,28,8,735.0,132,285,0.463,2,8,0.25,58,88,0.659,78,147,225,48,21,4,40,57,324
13,2216,2012-13,00,1610612763,MEM,31.0,76,75,2607.0,471,1024,0.46,2,23,0.087,225,300,0.75,310,544,854,108,61,31,150,180,1169
14,2216,2013-14,00,1610612763,MEM,32.0,79,79,2705.0,560,1198,0.467,2,20,0.1,250,337,0.742,265,530,795,200,54,23,183,210,1372
15,2216,2014-15,00,1610612763,MEM,33.0,71,71,2304.0,454,932,0.487,7,20,0.35,228,298,0.765,225,522,747,153,69,14,156,175,1143
16,2216,2015-16,00,1610612763,MEM,34.0,68,53,2016.0,431,907,0.475,6,26,0.231,172,216,0.796,179,350,529,142,43,13,105,146,1040
17,2216,2016-17,00,1610612763,MEM,35.0,73,5,1786.0,433,964,0.449,21,94,0.223,141,193,0.731,182,416,598,122,38,10,99,136,1028
18,2216,2017-18,00,1610612758,SAC,36.0,59,58,1508.0,361,763,0.473,51,147,0.347,84,107,0.785,97,300,397,127,42,10,116,119,857
